Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10085740	10.0	42060.0	117790.66666666667	322.37411814546255	1.55	219.0	0.23333333333333334	0.7492420583248132	1.0	0.0	0.0	0.0018150510164559818	0.0018150510164559818	0.012876875375368399	75.89408590316773	0.1242734510079026	76.018359375	19.00640486240387	0.14759855031967165	138355.33333333334	106.15433534033312	4.6	102.0	0.0	0.3507857941659256	20335.300635814667	2383.859631061554	364.6292712347859	15814.805399656296	2136.635605096817	561.8345623245252	213.0	10085740.0
10098706	10.0	42120.0	117909.0	312.11418907182264	1.9666666666666666	215.33333333333334	0.21666666666666667	0.7139008543265917	1.0	0.0	0.0	-0.0024485639278653414	-0.0024485639278653414	0.010062794750485077	107.72082031016446	0.20061489597571144	107.9214353172146	26.97791024130217	0.14720427100451627	138552.66666666666	105.57261852834942	1.3	94.0	0.0	0.3386031745193283	20360.974552631378	2386.126649618149	364.6776251961532	15835.205060005188	2139.6428430080414	561.8242810447979	212.0	10098706.0
10111161	10.0	42180.0	118017.0	297.52405477705685	2.1666666666666665	207.0	0.16666666666666666	0.697331123297244	1.0	0.0	0.0	-0.00186690549207924	-0.00186690549207924	0.010022405145718952	117.41701328754424	0.17171617855395493	117.58872910340635	29.39531538883845	0.14273194363340735	138746.0	69.54981312903769	1.3	73.0	0.0	0.23971772837390973	20384.965579032898	2387.904050588608	364.7127277937852	15854.46287202835	2142.5986564159393	561.8228833645619	211.0	10111161.0
10123831	10.0	42240.0	118211.0	295.93652016500084	3.5166666666666666	210.66666666666666	0.16666666666666666	0.7117644862984935	1.0	0.0	0.0	-0.0017544731193387026	-0.0017544731193387026	0.007979871608919591	127.38974757989246	0.5312418479782842	127.9209896326065	31.978492925564424	0.13823399979931622	138936.66666666666	109.91465946388382	1.1	91.0	0.0	0.28912588603669687	20409.811373233795	2390.2737061977386	364.7356358142015	15874.106283903122	2145.4313831329346	561.8252358671763	210.0	10123831.0
10137094	10.0	42300.0	118376.33333333333	320.98458903361353	2.5666666666666664	220.66666666666666	0.25	0.7578806818640008	1.0	0.0	0.0	0.012057531017021712	0.012057531017021712	0.0316413280065402	73.55260561952494	0.25322814182479786	73.80583391095152	18.463516018178197	0.13759364822123316	139086.66666666666	91.59951143204766	2.9	87.0	0.0	0.2599496022710885	20434.60392332077	2393.1613068580627	364.66158695576763	15894.163823127747	2147.278793334961	561.8782386476103	209.0	10137094.0
10149881	10.0	42360.0	118550.33333333333	308.1601418140179	2.6166666666666663	212.66666666666666	0.23333333333333334	0.7341649382700152	1.0	0.0	0.0	-0.0012919112965131966	-0.0012919112965131966	0.012995441662051419	121.4510903066518	0.29497864530706874	121.74606887661685	30.435225277530904	0.13755767997734408	139233.66666666666	140.82567449834997	5.5	123.0	0.0	0.47227836696307424	20461.341505765915	2397.3747096061707	364.53625563755327	15913.752787590027	2150.2140085697174	561.8854991561313	208.0	10149881.0
10162732	10.0	42420.0	118659.33333333333	311.93878093981374	1.75	213.66666666666666	0.2333333333333333	0.7142717943394169	1.0	0.0	0.0	-0.00304833041980378	-0.00304833041980378	0.008865684845882148	100.41847262090565	0.20333002747169562	100.62180254410728	25.15240233285087	0.13555639206754916	139427.0	87.94681357553984	1.3	82.0	0.0	0.2448915892971934	20486.29788994789	2399.704137325287	364.52660409003755	15933.315021753311	2153.278730869293	561.893087167194	207.0	10162732.0
10175686	10.0	42480.0	118758.0	319.39956744395045	1.4666666666666666	215.33333333333334	0.25	0.7451759260227829	1.0	0.0	0.0	0.00024165172355275545	0.00024165172355275545	0.010712368714793025	84.88339817280674	0.13137053128103826	85.01476869777755	21.25393385789831	0.13425864051191183	139623.0	118.87544266818949	1.4	102.0	0.0	0.40129146532948906	20510.674058675766	2401.9232704639435	364.61489455940836	15952.453874349594	2156.2969138622284	561.9209253585854	206.0	10175686.0
10188943	10.0	42540.0	118830.66666666667	326.95818795939687	1.1833333333333333	220.33333333333334	0.26666666666666666	0.7547598420706965	1.0	0.0	0.0	0.0036234766020788803	0.0036234766020788803	0.012522238293204278	81.13696674346927	0.11247167160734538	81.24943834304808	20.31598306179047	0.12947230309247965	139821.66666666666	161.164539282057	4.5	129.0	0.1	0.475498779868693	20538.381782770157	2406.977013349533	364.3852829236119	15972.140441656113	2159.264327764511	561.9500049540608	205.0	10188943.0
10202701	10.0	42600.0	118928.66666666667	340.9414021880804	1.6833333333333333	228.66666666666666	0.3	0.755043306034362	1.0	0.0	0.0	0.0042546786129393005	0.0042546786129393005	0.016445344251991775	56.23405577919701	0.11281385833953894	56.34686965446966	14.090972147978745	0.12651409228126723	139977.0	135.29248020206333	1.9	107.0	0.0	0.4105019495428349	20563.547272205353	2409.719919681549	364.418284808821	15992.187514781952	2161.639837741852	562.0137727365567	204.0	10202701.0
10215817	10.0	42660.0	119014.33333333333	317.8018446819904	1.3833333333333333	218.0	0.2	0.7288752940027646	1.0	0.0	0.0	0.002184874677701241	0.002184874677701241	0.014456926810054012	71.46336439179213	0.11352295594335333	71.57688706095627	17.896406615652683	0.12523363816847172	140165.0	122.21548110772123	2.0	107.0	0.0	0.41057345275253765	20588.650403499603	2412.3572041988373	364.4667541231719	16012.041494607925	2164.2517046928406	562.0407245847574	203.0	10215817.0
10229022	10.0	42720.0	119077.0	323.6670812428961	1.0833333333333333	219.33333333333334	0.2666666666666666	0.741732319093186	1.0	0.0	0.0	-0.00238096970540937	-0.00238096970540937	0.009331035022623831	83.08962426185607	0.08177878790535033	83.17140316963194	20.790469815731058	0.12203103154897689	140342.33333333334	143.89680137827014	2.6	118.0	0.1	0.45299438148453675	20614.890599250793	2415.683230638504	364.4571394268828	16031.907275438309	2167.3000931739807	562.0586541390662	202.0	10229022.0
10242092	10.0	42780.0	119151.0	312.81349980698815	1.1166666666666667	217.33333333333334	0.23333333333333334	0.7297585437255507	1.0	0.0	0.0	0.0004912247467291314	0.0004912247467291314	0.01528697540052236	91.97809131622313	0.06545802998822184	92.04354930877682	23.011378574371328	0.11913533560931683	140543.66666666666	139.12230493443107	4.0	123.0	0.1	0.4840989681939054	20640.080237865448	2418.6244015693665	364.52456174176007	16051.219019651413	2170.2368166446686	562.0896646248401	201.0	10242092.0
10255417	10.0	42840.0	119227.33333333333	319.1942746446409	1.2833333333333332	221.66666666666666	0.2	0.7257779038091495	1.0	0.0	0.0	0.0007888182083843276	0.0007888182083843276	0.009116688924841583	64.13756938934327	0.07013275657780474	64.20770204544066	16.05271433830261	0.11763293504714974	140741.0	149.49643245085662	2.7	126.0	0.1	0.45294460361206834	20667.258021831512	2423.0872588157654	364.37441399923205	16070.81070303917	2173.3600599765778	562.1202044868817	200.0	10255417.0
10268225	10.0	42900.0	119304.66666666667	303.68510664280666	1.3	213.0	0.15	0.7018268871481831	1.0	0.0	0.0	-0.0038779099597074165	-0.0038779099597074165	0.009079329162053297	86.62029449144998	0.07784195827359024	86.69813656806947	21.670656248927116	0.1134715301062291	140937.0	89.79318340263119	1.0	89.0	0.0	0.2747184161330508	20691.64384651184	2425.1965935230255	364.42653859913105	16090.026782989502	2176.4204699993134	562.135858045405	199.0	10268225.0
10281388	10.0	42960.0	119383.33333333333	314.23041251117627	1.2833333333333332	219.0	0.21666666666666667	0.7393567092276444	1.0	0.0	0.0	-0.00037127112474991044	-0.00037127112474991044	0.0107593999733217	85.30069425582887	0.0856964613450691	85.38639068603518	21.346226401329048	0.11182638913393021	141134.33333333334	95.40765282291082	2.2	92.0	0.0	0.3197319810319159	20716.94913339615	2427.5447056293488	364.45466810492	16109.893085718155	2179.511342048645	562.1499617773717	198.0	10281388.0
10294082	10.0	43020.0	119451.0	298.34201751388764	1.2833333333333334	211.0	0.16666666666666669	0.7145902945401825	1.0	0.0	0.0	-0.0024584670674509352	-0.0024584670674509352	0.009564065809172455	105.51673624912897	0.06606304462669264	105.58279937505722	26.393241340915363	0.11268702382221821	141326.33333333334	111.83670019531307	1.3	97.0	0.0	0.36221509749691216	20741.414741277695	2429.8707332611084	364.5070447065729	16129.146362543106	2182.39764547348	562.1635180241146	197.0	10294082.0
10306832	10.0	43080.0	119534.0	302.53407663656844	1.2666666666666666	212.0	0.21666666666666667	0.720302342632823	1.0	0.0	0.0	0.0010760745193395863	0.0010760745193395863	0.017124814482652864	68.1387599049782	0.08784722567212827	68.22660734215565	17.05772790130304	0.11222409894119718	141525.0	112.63043756630266	1.5	97.0	0.0	0.3308100482164399	20766.826192378998	2432.7795317173004	364.4732243262874	16148.666920423508	2185.3797402381897	562.1689630644812	196.0	10306832.0
10319624	10.0	43140.0	119604.33333333333	308.65023894290636	1.1666666666666667	213.0	0.18333333333333335	0.7124270047601104	1.0	0.0	0.0	0.007325229746389338	0.007325229746389338	0.018877905627180405	76.25738075801303	0.05106016331618383	76.30844088963102	19.084435471466605	0.11300420075921076	141647.66666666666	119.31064428264494	4.1	107.0	0.0	0.39738066966236363	20790.809925317764	2435.805406808853	364.46343271856693	16167.74026107788	2187.2642574310303	562.2239967085732	195.0	10319624.0
10332626	10.0	43200.0	119665.0	319.39899494551526	0.8999999999999999	216.33333333333334	0.25	0.7500734579635143	1.0	0.0	0.0	0.0006882060274341602	0.0006882060274341602	0.015099760279776903	64.76140914644515	0.02637985318766108	64.78778875117396	16.19763544870883	0.11145504556444227	141830.33333333334	131.94224248249185	1.9	106.0	0.0	0.3608414333499096	20816.541162252426	2439.021126270294	364.4179176746909	16187.342268705368	2190.177767276764	562.2426736452638	194.0	10332626.0
10346043	10.0	43260.0	119739.33333333333	332.4032296418216	1.3333333333333333	223.0	0.3	0.7546671847287173	1.0	0.0	0.0	-0.0011363247145245805	-0.0011363247145245805	0.011485313645144008	69.2630362510681	0.1238088951190458	69.38684516794544	17.345574998388106	0.10940722679244537	142034.33333333334	112.99472035838167	1.7	97.0	0.0	0.32343606649903117	20841.325268507004	2441.2835717201233	364.480804404483	16206.730253458023	2193.3114433288574	562.2836714444339	193.0	10346043.0
10359130	10.0	43320.0	119802.66666666667	314.20428175092667	1.0833333333333333	217.66666666666666	0.2	0.7184495759475638	1.0	0.0	0.0	0.0015630270034544878	0.0015630270034544878	0.01347618393977072	72.33557656536932	0.054104642912178584	72.3896811734075	18.098983313726343	0.10602911727745892	142230.33333333334	139.9147342419998	1.4	113.0	0.1	0.45854147944636486	20867.01593899727	2444.506063938141	364.46503984722597	16226.378163337708	2196.1317117214203	562.3082886238242	192.0	10359130.0
10372588	10.0	43380.0	119874.0	328.6738063058944	1.0999999999999999	223.66666666666666	0.33333333333333337	0.7711393309825854	1.0	0.0	0.0	0.0018667554040439427	0.0018667554040439427	0.014249733919277792	74.0094045257569	0.06286086644356448	74.07226521809898	18.519933052062985	0.10484485457340875	142368.33333333334	152.7790399476429	2.4	124.0	0.0	0.4563747462216746	20893.134442329407	2448.187037706375	364.42599615912377	16246.493097305298	2198.4543073177338	562.3538941293061	191.0	10372588.0
10386286	10.0	43440.0	119936.0	333.9052083500638	1.0333333333333334	228.0	0.3166666666666667	0.7653232611240409	1.0	0.0	0.0	-0.0009807175967860256	-0.0009807175967860256	0.010491996618349313	62.46383505601152	0.06746039143539609	62.531295400399415	15.63184307859494	0.10459453576745895	142575.0	114.85863656412576	3.1	106.0	0.0	0.36339108214864646	20919.441917181015	2451.4873197078705	364.3714543489638	16266.500669717789	2201.453927755356	562.3950365039933	190.0	10386286.0
10398973	10.0	43500.0	119999.0	301.47883809215233	1.25	211.0	0.19999999999999998	0.7180110545173475	1.0	0.0	0.0	-0.0001793893667733453	-0.0001793893667733453	0.012731326175298815	98.27718319495516	0.08437409817027702	98.36155732472734	24.59020988643169	0.10441000425877676	142768.33333333334	126.02652687371435	2.2	109.0	0.0	0.35432276357685055	20944.9313724041	2454.267660140991	364.4048342912289	16286.209448575974	2204.454263687134	562.3904669848787	189.0	10398973.0
10412112	10.0	43560.0	120080.33333333333	315.41582361374157	1.2	218.33333333333334	0.16666666666666669	0.7235297523458543	1.0	0.0	0.0	-0.001730535300172347	-0.001730535300172347	0.011398529234221712	60.696150896500534	0.06443417110309309	60.760585025865204	15.188415712239795	0.10343236476182935	142963.0	101.54248374878219	1.7	94.0	0.0	0.36462077985392927	20969.905828237534	2456.769931077957	364.41629664816634	16305.654620170593	2207.481276988983	562.4175211503473	188.0	10412112.0
10425377	10.0	43620.0	120154.66666666667	321.2673053173273	1.3	221.0	0.23333333333333334	0.7404823843075121	1.0	0.0	0.0	0.00020985750190448055	0.00020985750190448055	0.011998576789628719	70.40795769691466	0.06738202643580739	70.47533964157103	17.619044823646554	0.10060736816376449	143164.33333333334	124.6280693487704	1.7	105.0	0.0	0.36126499489284697	20995.948917388916	2459.288013458252	364.47012106547476	16326.202862977982	2210.4580409526825	562.4193620432102	187.0	10425377.0
10438994	10.0	43680.0	120221.0	334.8185813422121	1.1166666666666667	226.33333333333334	0.3	0.7655526511079047	1.0	0.0	0.0	0.0055892445494000855	0.0055892445494000855	0.015017328665932654	64.97709198247375	0.039337432200661264	65.01642941493614	16.259696605158787	0.10121496518452956	143333.0	144.14861742481952	3.2	116.0	0.0	0.44580646178532024	21021.44030737877	2462.217890739441	364.50876397883184	16346.31502366066	2212.907392978668	562.4693624362671	186.0	10438994.0
10452608	10.0	43740.0	120311.0	323.7041044390881	1.6833333333333333	226.33333333333334	0.2833333333333333	0.7618844140748895	1.0	0.0	0.0	0.0010030818498218614	0.0010030818498218614	0.014279815544689295	79.76081474154601	0.18366527129147275	79.94447997972077	19.987122989168352	0.09994474363823733	143521.33333333334	107.86465253851561	1.2	95.0	0.0	0.3364207264459607	21046.909355401993	2464.332974910736	364.5846600873992	16366.564092636108	2216.0122878551483	562.4950914219609	185.0	10452608.0
10466108	10.0	43800.0	120393.0	325.32647369352895	1.0833333333333333	224.66666666666666	0.3	0.7529483725061948	1.0	0.0	0.0	-0.00048197258854543325	-0.00048197258854543325	0.011615217515869658	71.64685945327469	0.06182609283356352	71.70868548063133	17.926689439094993	0.0976623928962419	143726.66666666666	125.42408304069718	1.4	106.0	0.0	0.3757534739399376	21073.01904153824	2467.333657979965	364.5716893986878	16386.49477291107	2219.1906106472015	562.5220347565822	184.0	10466108.0
10479088	10.0	43860.0	120460.33333333333	309.6141191023314	1.2166666666666666	215.66666666666666	0.21666666666666665	0.7250010785924049	1.0	0.0	0.0	-0.004233087481698022	-0.004233087481698022	0.008920354588626646	75.4386470413208	0.05749009569641198	75.49613697051996	18.86980117321014	0.09791653137654066	143928.0	109.70841754852486	1.3	97.0	0.0	0.3174054798429707	21098.03804922104	2469.910078763962	364.58412301821124	16405.952505350113	2222.175465106964	562.5411215028751	183.0	10479088.0
10491686	10.0	43920.0	120521.0	301.45381757448365	0.9500000000000001	209.66666666666666	0.23333333333333334	0.7014006871840526	1.0	0.0	0.0	-0.0020554200453564895	-0.0020554200453564895	0.008259705943601153	133.61792035897568	0.028286258151638325	133.6462065577507	33.409496203064926	0.0962656021583825	144128.0	101.03904191824031	2.4	96.0	0.0	0.3066517825770118	21123.28174686432	2472.8692257404327	364.53686697891794	16425.287734746933	2225.124786376953	562.5444471062973	182.0	10491686.0
10504763	10.0	43980.0	120627.33333333333	307.2354502634171	1.9833333333333334	217.33333333333334	0.2833333333333333	0.7114491285272578	1.0	0.0	0.0	-0.0015499422915294136	-0.0015499422915294136	0.011322951626165634	133.97070086732208	0.1902062973501731	134.16090716147912	33.53867694796349	0.0958648927281706	144318.66666666666	122.09752507582775	2.6	108.0	0.1	0.3327272781831281	21151.02129149437	2477.5141413211823	364.2913616302124	16445.19788312912	2228.3092670440674	562.5490121121984	181.0	10504763.0
10516939	10.0	44040.0	120731.33333333333	277.01051635525755	1.9333333333333331	202.66666666666666	0.18333333333333332	0.6755099746479033	1.0	0.0	0.0	-0.0009900139342315253	-0.0009900139342315253	0.012006555023380432	176.0281843931779	0.18352841962452812	176.21171287868333	44.05193816060604	0.09468993629612353	144505.33333333334	77.29624659276722	1.6	80.0	0.0	0.20038606844506432	21175.990784406662	2479.903436899185	364.265392982204	16464.795020341873	2231.2923271656036	562.5208528672229	180.0	10516939.0
10528200	10.0	44100.0	120899.66666666667	238.5423319857782	3.0666666666666664	187.33333333333334	0.06666666666666668	0.5791613590424605	1.0	0.0	0.0	-0.005062253262232323	-0.005062253262232323	0.010221653631430981	199.75308586302253	0.4501375580827396	200.20322316033503	50.04574368113564	0.0951752275494593	144677.33333333334	82.89158545763338	1.8	87.0	0.0	0.27626523877352527	21199.817831754684	2482.168376684189	364.28431225439186	16483.693027973175	2233.9564270973206	562.4744723033573	179.0	10528200.0
10540693	10.0	44160.0	121050.0	283.64226636187385	2.1333333333333333	207.66666666666666	0.21666666666666667	0.6666766379428668	1.0	0.0	0.0	0.0050480296638800845	0.0050480296638800845	0.023675579315130698	158.31568386537813	0.21401079268531606	158.5296949562451	39.637471828054885	0.09495329782895165	144827.0	130.1782865896549	4.9	120.0	0.1	0.36657862821858384	21228.770836114883	2489.0641202926636	363.7604160609332	16503.44086289406	2236.2658529281616	562.4790803743119	178.0	10540693.0
10554610	10.0	44220.0	121201.66666666667	323.44483802245685	2.783333333333333	231.33333333333334	0.25	0.7479116235439224	1.0	0.0	0.0	0.0003290748776086029	0.0003290748776086029	0.011595135322938903	87.9729543182085	0.2929611232061432	88.265915438814	22.06680783235801	0.09166269331186447	145021.0	121.20454546386365	2.4	106.0	0.0	0.42329382162486906	21256.184388160706	2491.6625361442566	363.80849607457367	16525.030565738678	2239.491286277771	562.4768956671173	177.0	10554610.0
10568297	10.0	44280.0	121322.0	319.18173429612926	2.1333333333333333	227.33333333333334	0.25	0.7517749663781572	1.0	0.0	0.0	0.005865525174972869	0.005865525174972869	0.02339200240841358	95.96747745684729	0.2916291767258698	96.25910662181339	24.07064210123092	0.08907429067723784	145171.66666666666	105.24198077159967	1.5	95.0	0.0	0.36918859620077754	21281.984929800034	2493.724359035492	363.88905482359485	16546.560066461563	2241.7005043029785	562.4947003579879	176.0	10568297.0
10580940	10.0	44340.0	121481.66666666667	282.8419556516474	2.35	210.33333333333334	0.13333333333333333	0.6610335985447456	1.0	0.0	0.0	0.00040002200681816104	0.00040002200681816104	0.01502367398901178	140.0816580636162	0.25914844219173677	140.34080620901923	35.0856015559605	0.0879378773910659	145345.33333333334	156.17250594340808	2.5	122.0	0.1	0.4669758241650356	21309.993845939636	2497.6227345466614	363.809548748734	16567.95861005783	2244.412501335144	562.4458467966363	175.0	10580940.0
10593406	10.0	44400.0	121608.0	285.17532399918014	2.2666666666666666	207.33333333333334	0.2	0.6792219457798652	1.0	0.0	0.0	0.0037421518783771596	0.0037421518783771596	0.02031387410198267	154.1130869205182	0.20342156147727602	154.31650865994973	38.58286928519225	0.08885717960313345	145510.0	126.32481599512262	4.0	109.0	0.1	0.3984299221154643	21336.097436904907	2501.0933859348297	363.7409163192698	16588.119893074036	2246.884157896042	562.4318408072971	174.0	10593406.0
10606772	10.0	44460.0	121818.0	299.63509585585166	4.333333333333333	222.33333333333334	0.23333333333333334	0.7299441462942036	1.0	0.0	0.0	-0.0007291072063768888	-0.0007291072063768888	0.015301933568941124	174.90627878824876	0.7570139086246493	175.66329261779785	43.91509393056237	0.08926181375980377	145637.33333333334	93.08767541307891	3.0	91.0	0.0	0.2880925226971075	21361.89492058754	2503.523870944977	363.7520738543079	16609.096128702164	2249.274920940399	562.4437005761979	173.0	10606772.0
10620297	10.0	44520.0	122040.66666666667	312.305649154314	2.95	225.0	0.30000000000000004	0.7455981396275791	1.0	0.0	0.0	-0.002443236485466033	-0.002443236485466033	0.009388143302274722	111.26106078951962	0.4214000876846853	111.68246069141459	27.918171913016067	0.08628375375387715	145842.66666666666	162.08536539248192	9.2	147.0	0.1	0.47429950016125694	21393.989503622055	2511.0209436416626	363.25383996086947	16630.629054307938	2252.339505672455	562.4272987727215	172.0	10620297.0
10634316	10.0	44580.0	122215.66666666667	320.0848127481759	2.833333333333333	233.33333333333334	0.3	0.7642842688339019	1.0	0.0	0.0	0.0002284643947550998	0.0002284643947550998	0.014031100875966002	83.81017632754343	0.4881746622224184	84.29835112589709	21.074816292186952	0.08327489680136148	146048.0	167.8310425400758	10.5	146.0	0.0	0.5222187728072198	21422.977538585663	2515.567449092865	363.1792899568058	16651.904679775238	2255.50540971756	562.4417066994114	171.0	10634316.0
10647488	10.0	44640.0	122387.33333333333	294.5808005798053	3.066666666666667	218.66666666666666	0.18333333333333332	0.7104238121902618	1.0	0.0	0.0	-4.9255063876862216e-05	-4.9255063876862216e-05	0.019047382598384153	102.20200917527487	0.37508956997378445	102.57709851136082	25.644225455619196	0.07970040734555274	146236.0	150.24620122454218	11.6	141.0	0.0	0.48110817011788554	21450.638966321945	2519.634152173996	363.1551029781456	16673.083698749542	2257.921115398407	562.4364952906608	170.0	10647488.0
10661103	10.0	44700.0	122527.66666666667	323.16650919009214	1.9666666666666666	226.66666666666666	0.2833333333333334	0.7559661750049368	1.0	0.0	0.0	-0.0027927768703779267	-0.0027927768703779267	0.009925775447523917	84.35136571354894	0.20138458765224007	84.55275047262302	21.135394800395872	0.07893374585668457	146389.66666666666	188.95804912054348	5.0	148.0	0.1	0.5483194242409583	21478.821283102036	2524.6791582107544	363.01642409466615	16693.30261325836	2260.8395116329193	562.4682420208005	169.0	10661103.0
10674307	10.0	44760.0	122636.0	309.8910206159219	1.5999999999999999	219.66666666666666	0.16666666666666669	0.7152794785793796	1.0	0.0	0.0	0.004035534837471677	0.004035534837471677	0.016335680814033058	86.0197306814648	0.15045631161358752	86.17018674668812	21.5465822787512	0.078919754718386	146571.0	106.54179944659916	2.7	98.0	0.0	0.3182937430090152	21502.940229415894	2527.2147459983826	363.0415663934984	16712.325846910477	2263.3996365070343	562.5243160967971	168.0	10674307.0
10688342	10.0	44820.0	122732.66666666667	333.94942932381923	1.8666666666666667	233.33333333333334	0.35000000000000003	0.7831791118677834	1.0	0.0	0.0	0.0013337515899911523	0.0013337515899911523	0.01844480600266252	67.53193805694576	0.18680327059701088	67.71874139785768	16.931019165515895	0.07809717979282142	146751.0	134.2428588678571	4.4	117.0	0.0	0.4557563519545239	21528.98602461815	2530.176216363907	363.07905910213213	16732.360683918	2266.4491243362427	562.5795567128806	167.0	10688342.0
10702446	10.0	44880.0	122904.66666666667	317.2608833396376	2.8833333333333333	234.33333333333334	0.26666666666666666	0.7570379382740555	1.0	0.0	0.0	-0.0007133883315536172	-0.0007133883315536172	0.011706747155044005	95.37295071462569	0.268082599166069	95.64103332262354	23.909545003698106	0.07686590411689845	146934.33333333334	172.55468057683652	2.3	129.0	0.0	0.5232203090458136	21557.3130133152	2533.6086871623993	363.0986918624474	16754.579294919968	2269.125031232834	562.5847530276652	166.0	10702446.0
10716842	10.0	44940.0	123070.0	329.2365695630407	2.85	239.66666666666666	0.3	0.7790668931550048	0.9812164195142922	0.019863636363636385	-0.00018638097985372468	-0.0010149206513729457	-0.0011221717370586699	0.013632838339915248	75.10398091402921	0.3111475976861334	75.41512820503928	18.852659888701	0.07547005672346464	147151.66666666666	178.5241411003376	4.3	141.0	0.0	0.49137490746740137	21586.033880472183	2538.652670621872	362.9358244482891	16775.093985557556	2272.287224292755	562.6412304100791	165.0	10716842.0
10731179	10.0	45000.0	123293.33333333333	312.4138608275862	4.1	238.33333333333334	0.21666666666666667	0.7315244017940304	1.0	0.0	0.0	-0.001414648875490659	-0.001414648875490659	0.012901566043082211	92.0159850226508	0.6022727969619962	92.61825794643826	23.153149816724977	0.07637688053978814	147334.33333333334	161.79944301180868	4.7	141.0	0.1	0.5344106535018284	21614.917224645615	2543.2215509414673	362.84098003903637	16796.7904381752	2274.905235528946	562.6756625943877	164.0	10731179.0
10745334	10.0	45060.0	123484.66666666667	324.29983328738115	2.583333333333333	235.33333333333334	0.31666666666666665	0.7487108504707307	1.0	0.0	0.0	-0.0028502537590813734	-0.0028502537590813734	0.00907173423534173	84.2207145514312	0.36575357271013414	84.58646804315073	21.143766721089687	0.07327421971907218	147550.33333333334	113.46244737094995	4.1	114.0	0.1	0.3734320764993428	21642.569538116455	2546.5486574172974	362.8153726059349	16818.089913606644	2277.930967092514	562.7001597416867	163.0	10745334.0
10759298	10.0	45120.0	123669.0	302.5346084835601	4.116666666666667	232.33333333333334	0.21666666666666665	0.72050500553316	1.0	0.0	0.0	-0.0014513983437352167	-0.0014513983437352167	0.014279050861316723	89.19686691716024	0.5718366457325106	89.76870355066258	22.440724507817688	0.06849944366599034	147759.66666666666	134.48306127453856	2.3	118.0	0.0	0.4113273373337766	21671.278892040253	2549.967888355255	362.79241171021215	16840.218739032745	2281.092264652252	562.6862090118456	162.0	10759298.0
10774258	10.0	45180.0	123918.0	325.641464744818	3.9	248.66666666666666	0.26666666666666666	0.7621198994209354	1.0	0.0	0.0	0.002644184785178647	0.002644184785178647	0.017307343122620993	82.77513656616212	0.5378154589579657	83.31295221768889	20.830882277855505	0.06631426673669083	147937.0	169.11855989379114	4.5	140.0	0.1	0.4777299872899342	21701.70944261551	2554.7964248657227	362.65785836485844	16863.639271974564	2283.273745775223	562.7151483903398	161.0	10774258.0
10784861	10.0	45230.0	124083.5	369.3050174443117	2.45	265.0	0.5	0.8486687695848025	1.0	0.0	0.0	-0.0011890720037981955	-0.0011890720037981955	0.011198476827192322	83.01024985894927	0.31223533302545536	83.32248543529977	20.829432295589918	0.06417729224010207	148087.0	124.7293790018251	2.8	115.0	0.0	0.3932325049722665	21724.487874746323	2557.8463547229767	362.6785472423227	16880.864880800247	2285.7766392230988	562.689138247464	160.0	10784861.0
10799580	10.0	45280.0	124210.33333333333	323.7703205934421	2.4	245.0	0.25	0.7756559364377005	1.0	0.0	0.0	5.4543357535254586e-05	5.4543357535254586e-05	0.018928612094192266	76.10011329445786	0.26442721994814056	76.36454077689878	19.09118974337013	0.06366134939655185	148246.0	182.88575815847906	3.9	142.0	0.1	0.5433459514626514	21752.002103090286	2561.6649696826935	362.6957510041158	16901.775014400482	2288.5621190071106	562.761348324595	159.0	10799580.0
10809732	10.0	45330.0	124334.5	354.6950850788771	3.05	253.5	0.45	0.8080520460524918	1.0	0.0	0.0	-0.0012907514811115854	-0.0012907514811115854	0.013132830958989544	68.31596606817004	0.41512059582731653	68.73108687767616	17.181480976251454	0.0626629609853411	148429.0	143.9565261445503	3.1	124.0	0.0	0.44345043917658744	21772.85737490654	2564.7412049770355	362.74420132316243	16917.26918721199	2290.846982717514	562.7689828804108	158.0	10809732.0
10819896	10.0	45370.0	124444.5	351.404035574645	2.9	254.0	0.4	0.8244554488685139	1.0	0.0	0.0	0.0016850724156635517	0.0016850724156635517	0.01840833876541672	77.68135259090324	0.40386097352856243	78.08521329439601	19.522988404983128	0.061040174168271885	148585.0	165.80328928010454	1.5	127.0	0.0	0.47853698851669585	21794.66859483719	2568.08030629158	362.76863995164484	16933.390476942062	2293.197811603546	562.7569404211998	157.0	10819896.0
10834489	10.0	45420.0	124575.0	321.76443151944835	2.55	242.66666666666666	0.26666666666666666	0.753559570140012	1.0	0.0	0.0	-0.001373511621173376	-0.001373511621173376	0.011818766253449589	87.15067348685312	0.41383456951507963	87.56450821250998	21.889753536511485	0.06114591780288888	148737.66666666666	143.9686459069329	3.2	119.0	0.0	0.40834526964700507	21824.10408973694	2571.221334695816	362.78946017315724	16956.759996652603	2296.1227583885193	562.7463241660851	156.0	10834489.0
