Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10573473	10.0	26630.0	104700.0	405.4925674299272	4.1	310.5	0.22499999999999998	0.7860555894575345	0.9518905872888171	0.05436363636363634	-0.00011028316838553913	0.0002818605340452802	-0.0001076080229733219	0.015378557770710547	81.77077160459582	0.3463076588782398	82.1170792088364	20.529162204626843	-0.03580417745944227	149725.5	127.64256814732502	1.3	106.0	0.0	0.41430452034662696	24984.70193338394	5168.383315563202	317.48728757383014	17676.019877433777	2140.298740386963	533.5740307733706	207.0	10573473.0
10586007	10.0	26670.0	104918.0	393.98488226219655	5.025	313.0	0.2	0.7615763214056953	1.0	0.0	0.0	0.0002645504920236089	0.0002645504920236089	0.021082088690084537	100.99452612652041	0.7513553633437896	101.74588186372581	25.436734936101647	-0.03742217145315031	149871.5	160.1277654103133	18.6	159.0	0.1	0.5150312008060747	25014.907289743423	5174.741270303726	317.4060139829166	17697.928411245346	2142.237608194351	533.5644363876627	206.0	10586007.0
10598546	10.0	26710.0	105194.0	388.7259299878043	6.6499999999999995	313.0	0.15	0.7630422551786042	0.808622924510833	0.3100500000000001	-0.00033343081061805885	0.005515099940870033	0.003747239916898712	0.018974271910224157	80.7321724295616	0.8702285916078835	81.60240081946061	20.40434741477172	-0.03743393284579121	150027.0	137.23972771102785	3.1	114.0	0.0	0.4304561811093498	25046.807948350906	5177.5596742630005	317.4539944310663	17724.17674589157	2145.071528196335	533.4145436101821	205.0	10598546.0
10611686	10.0	26750.0	105325.5	409.57140772930586	3.075	328.0	0.22499999999999998	0.7898118128877041	1.0	0.0	0.0	0.0012621346511878077	0.0012621346511878077	0.015459316541091528	68.46317458152767	0.34074360121041575	68.80391802787783	17.20224169015885	-0.03739804619923232	150227.0	114.28718551153165	1.5	100.0	0.0	0.32869971393729885	25079.30614209175	5180.369144201279	317.47583120422104	17750.983108758926	2147.953889131546	533.2790390323346	204.0	10611686.0
10623678	10.0	26790.0	105420.5	399.74743561324465	2.45	299.5	0.15000000000000002	0.7704778606129841	1.0	0.0	0.0	0.0023976400064058467	0.0023976400064058467	0.023074498962400082	97.01318361774183	0.2102405588675595	97.22342439567517	24.308253804092903	-0.03944113349202295	150392.0	118.89125272768247	1.7	105.0	0.0	0.348021870369917	25104.562361240387	5182.872985601425	317.5260139640547	17771.34479212761	2150.3445835113525	533.2719429402939	203.0	10623678.0
10636382	10.0	26830.0	105530.0	411.9831153844567	2.9000000000000004	317.0	0.175	0.7915511276473205	1.0	0.0	0.0	0.00046623693136401345	0.00046623693136401345	0.015827481177337982	99.23967697885305	0.30092877558329023	99.5406057039897	24.88561770651074	-0.03979337044681113	150552.0	121.94432409468091	5.7	116.0	0.0	0.4176673000856751	25131.171828746796	5185.545579910278	317.58644767875984	17793.014921188354	2152.611327648163	533.2688915004837	202.0	10636382.0
10648498	10.0	26870.0	105589.0	383.24347388514565	0.925	302.5	0.275	0.7283364690930467	1.0	0.0	0.0	0.005367962141146718	0.005367962141146718	0.03479164536047788	155.43835490682855	0.0342595988439153	155.4726140810096	38.87352158194002	-0.041363792534431676	150722.0	117.60068797484386	2.3	109.0	0.0	0.3505503385036445	25157.71027994156	5188.507772922516	317.6159836553087	17813.863326072693	2155.33918094635	533.2460320464537	201.0	10648498.0
10661192	10.0	26910.0	105686.0	397.39203763117115	2.9	317.0	0.35	0.7644055606332827	1.0	0.0	0.0	0.001783984493011156	0.001783984493011156	0.019134470884219396	129.69398514000144	0.25744713820215015	129.95143207343847	32.48964199504339	-0.042461217255205706	150886.0	104.38774735572743	2.4	109.0	0.0	0.2912818151217502	25184.979837417603	5192.345020532608	317.5919538241409	17834.917582273483	2157.7172346115112	533.2559763956663	200.0	10661192.0
10674237	10.0	26950.0	105748.5	411.3672227749654	1.2	325.5	0.4	0.7778603215664488	1.0	0.0	0.0	-0.0005131767335115011	-0.0005131767335115011	0.014545184241142121	121.05831117630001	0.11692228343337781	121.17523366928104	30.293295207023625	-0.045185001567006146	151060.0	117.59732932019206	2.0	109.0	0.1	0.38514120272075364	25212.837245464325	5195.7368767261505	317.5944123328578	17856.455099582672	2160.6452691555023	533.2559063684645	199.0	10674237.0
10687905	10.0	26990.0	105840.0	441.36626092434966	2.85	341.0	0.35	0.8384563971625649	1.0	0.0	0.0	0.00596343199634608	0.00596343199634608	0.02597851630666552	60.94068964472356	0.3063309825429656	61.247020730432496	15.317718591330193	-0.05051607986525544	151276.0	102.57014798175605	2.0	98.0	0.0	0.3068066816875775	25239.841286182404	5197.935494184494	317.65034441987547	17878.10208916664	2163.8037028312683	533.2778784075184	198.0	10687905.0
10699864	10.0	27030.0	105920.0	400.70574892798936	1.325	298.5	0.2	0.768106533293632	1.0	0.0	0.0	-0.0008555025108406602	-0.0008555025108406602	0.012690198528023595	83.12621512620346	0.12498121600314654	83.25119594905688	20.811943435150642	-0.05249181612516227	151460.0	113.74282330068755	2.8	105.0	0.0	0.3892676329644758	25265.548583507538	5200.255640268326	317.71207307699774	17898.77672481537	2166.5162184238434	533.2523193290933	197.0	10699864.0
10713075	10.0	27070.0	105960.0	428.3373503219726	1.05	329.5	0.4	0.8111833546070089	1.0	0.0	0.0	-0.003980251909096672	-0.003980251909096672	0.010364945241485209	82.17470026016231	0.050499338528835314	82.22519933476164	20.552319624844717	-0.052727843050424966	151654.0	114.19968380101417	2.0	103.0	0.0	0.3586318525830171	25292.457720518112	5202.9903836250305	317.7440045253684	17920.023727416992	2169.4436094760895	533.2682455112232	196.0	10713075.0
10727538	10.0	27110.0	105994.5	466.2454066763325	0.7	361.0	0.575	0.8735049477911099	1.0	0.0	0.0	0.0018285539491833846	0.0018285539491833846	0.015357928283525068	61.257762849330874	0.040871675099229565	61.298634460994194	15.326487164412223	-0.054434628591739684	151876.0	116.37635470254426	2.0	103.0	0.0	0.3193115910244715	25320.688002586365	5205.804384231567	317.7716406345887	17942.235778093338	2172.6478402614594	533.3134510512972	195.0	10727538.0
10742948	10.0	27150.0	106058.0	491.55416939553874	1.725	385.0	0.575	0.918418681973296	1.0	0.0	0.0	0.005636300511863344	0.005636300511863344	0.0217684420148054	44.2673701039561	0.29825554186334974	44.56562555753266	11.147042684621741	-0.05657079511068082	152061.5	117.9498527166354	3.2	109.0	0.0	0.35854880002624545	25348.908316135406	5209.182963609695	317.77516965019953	17964.8366420269	2174.88871049881	533.4207796757632	194.0	10742948.0
10754902	10.0	27190.0	106133.5	396.19990470396533	2.425	298.5	0.1	0.7571184490267671	1.0	0.0	0.0	0.0033555608902250417	0.0033555608902250417	0.015980136030777484	122.31363548376633	0.17079868275099078	122.48443393218214	30.624464022807587	-0.05733581393575058	152197.0	115.38459999916901	5.7	114.0	0.0	0.41802251683480796	25374.423099517822	5212.0474853515625	317.82097240203217	17985.123252391815	2177.2523617744446	533.4144252547062	193.0	10754902.0
10769183	10.0	27230.0	106211.5	459.1206532514632	1.6	356.5	0.375	0.8648705090965696	1.0	0.0	0.0	0.008628045490608895	0.008628045490608895	0.027242595255042294	57.373799562454224	0.11226446957637869	57.48606400262741	14.380143991538455	-0.05714430990407154	152343.0	118.64094130230737	3.4	112.0	0.0	0.3301272642113214	25402.31535100937	5215.292026519775	317.8395364192392	18007.236520767212	2179.7868037223816	533.470577949723	192.0	10769183.0
10783329	10.0	27270.0	106299.5	448.1422537355186	2.575	353.5	0.375	0.8470347497336245	1.0	0.0	0.0	-0.000585176175432193	-0.000585176175432193	0.012014692171726862	77.34229833108404	0.20006255712360146	77.54236071198075	19.385005059065637	-0.058530059970777336	152563.0	151.04413275683424	6.1	133.0	0.0	0.4553912197709146	25433.713912010193	5218.927788734436	317.87353018775707	18032.00619840622	2182.7799248695374	533.4376992286767	191.0	10783329.0
10798275	10.0	27310.0	106348.5	477.25164591827206	0.475	373.0	0.65	0.8892565632776375	1.0	0.0	0.0	0.0011160565040411496	0.0011160565040411496	0.017907911265802812	53.07812611810092	0.01830962587324582	53.096435818178904	13.275224969304833	-0.05940246448755779	152789.0	167.45039831941855	3.3	140.0	0.0	0.4702696092503313	25464.583594560623	5222.758130788803	317.90903549830523	18055.705949306488	2186.119514465332	533.4634971201788	190.0	10798275.0
10814642	10.0	27350.0	106380.0	511.30299926364455	0.775	408.5	0.675	0.9508039887805546	1.0	0.0	0.0	0.0074058235458766995	0.0074058235458766995	0.02045134455040216	32.79925946700266	0.06289975575577374	32.86215927661992	8.222945625965416	-0.0606348747626329	152989.0	206.67833118518837	8.8	187.0	0.2	0.6438917370071906	25495.009623765945	5227.680336713791	317.9687534308786	18078.8158390522	2188.513447999954	533.5997578580306	189.0	10814642.0
10830411	10.0	27390.0	106466.5	480.2387857955961	2.4	394.0	0.6000000000000001	0.9038753013988015	0.9987735579085074	0.0012295081967212853	-3.2256121678957516e-06	0.017981508876517654	0.017954931282749387	0.04219014332896921	58.24306835112023	0.20266616271167495	58.44573458687203	14.629388637230043	-0.060869635189654395	153050.5	155.42700441437717	13.5	160.0	0.1	0.5258140328582455	25524.254714012146	5232.271461009979	317.9961155300667	18102.275926828384	2189.7073261737823	533.728559942393	188.0	10830411.0
10845905	10.0	27430.0	106552.0	492.0363490958672	2.275	386.5	0.675	0.923461580661483	1.0	0.0	0.0	0.0031489821731667494	0.0031489821731667494	0.020279591335402268	45.31081228577689	0.17654861386321233	45.487360804268484	11.374989209550154	-0.061742071355326805	153186.0	173.77414360178628	6.1	150.0	0.1	0.5849786540092026	25553.438651561737	5236.193868637085	318.0460925969248	18124.869663238525	2192.3751196861267	533.8275497431272	187.0	10845905.0
10860369	10.0	27470.0	106626.0	473.0797531110819	1.875	361.0	0.45	0.8883275137131701	1.0	0.0	0.0	0.0024364334686031905	0.0024364334686031905	0.01568029490352439	59.60911382328379	0.1823569484732368	59.791470822420976	14.950304124572071	-0.06416845863515686	153410.0	199.97270184736627	4.7	163.0	0.1	0.5380229639281531	25584.919641971588	5241.85488319397	318.0139544390197	18147.495519161224	2195.569239616394	533.8610051523319	186.0	10860369.0
10874876	10.0	27510.0	106743.0	468.3359033627469	3.425	362.5	0.325	0.8864387317657068	1.0	0.0	0.0	-0.0010179184413670686	-0.0010179184413670686	0.011314135050270131	56.9934131503105	0.37196757118882867	57.365380746977706	14.340327309710641	-0.06686269994159894	153634.0	146.72727909799045	13.6	146.0	0.2	0.5076784059751465	25615.87186074257	5246.178381443024	318.03150382794894	18170.866698503494	2198.826780796051	533.8752893386178	185.0	10874876.0
10888189	10.0	27550.0	106838.0	442.1987179126719	2.0	332.5	0.25	0.8411226942588441	1.0	0.0	0.0	0.0031224811610937467	0.0031224811610937467	0.019798951443966324	66.86183296501969	0.2221536785780385	67.08398674053859	16.774119185335813	-0.06790324134034151	153815.0	163.71611822717492	11.4	151.0	0.2	0.5655667418247698	25644.12677526474	5250.49232673645	318.0583640692604	18192.100813150406	2201.533635377884	533.9013517909628	184.0	10888189.0
10903126	10.0	27590.0	106931.5	483.530854570099	2.15	373.0	0.275	0.9122595970623114	1.0	0.0	0.0	0.003458156423524392	0.003458156423524392	0.01812426572187656	42.504674551779736	0.1565917144987013	42.66126635200098	10.668774747011957	-0.06818203670544583	154039.0	183.535862813457	14.3	172.0	0.2	0.6286369254328228	25673.52735209465	5254.694315433502	318.1324925200885	18214.10008096695	2204.7329556941986	533.974002354782	183.0	10903126.0
10918402	10.0	27630.0	107013.0	494.161137721603	2.075	381.5	0.5	0.9266534171281656	1.0	0.0	0.0	0.012226903565595441	0.012226903565595441	0.028742441629553774	42.86801246072161	0.15837999843821235	43.02639252798896	10.768825028218382	-0.06639954270351499	154198.5	178.73301326629513	7.3	148.0	0.1	0.4962268401700324	25703.751203775406	5260.105224132538	318.0877432496475	18236.650488615036	2206.995491027832	534.073130148712	182.0	10918402.0
10932964	10.0	27670.0	107104.5	466.73632039638113	2.5999999999999996	363.5	0.575	0.8801599389103008	1.0	0.0	0.0	0.00475382537479163	0.00475382537479163	0.016044093302168355	59.845537500722045	0.2354333809843022	60.080970849309665	15.02499657017844	-0.06800613099975249	154410.0	172.1939857028847	6.3	150.0	0.1	0.5842517564504279	25733.91393351555	5263.581848621368	318.16300157631815	18260.08962392807	2210.2424609661102	534.0882578093514	181.0	10932964.0
10947219	10.0	27710.0	107176.0	469.95314568281583	1.35	356.0	0.5249999999999999	0.8805269734927115	1.0	0.0	0.0	0.0027044164505371413	0.0027044164505371413	0.018999774575821072	55.33967842374529	0.10897955951458287	55.448658080328066	13.864868967306048	-0.06877630345878148	154576.0	163.2819448018532	10.3	151.0	0.1	0.5023815398381148	25763.248859882355	5268.615038871765	318.1471767500677	18281.785247802734	2212.848573207855	534.1505047422307	180.0	10947219.0
10962756	10.0	27750.0	107277.0	493.6337350609941	2.825	387.5	0.675	0.9284628499567638	1.0	0.0	0.0	0.004072352101987542	0.004072352101987542	0.018765776486543453	45.62643655935922	0.23608455592766409	45.862521084149684	11.469702619314194	-0.07359821473558743	154814.0	181.32526862827157	1.7	138.0	0.1	0.5781227858240046	25792.905810832977	5272.183631658554	318.1941520258197	18304.48402094841	2216.238158226013	534.2285668252757	179.0	10962756.0
10978646	10.0	27790.0	107372.5	491.36087785494766	2.5	396.5	0.575	0.9248835559126584	1.0	0.0	0.0	0.004875553279116054	0.004875553279116054	0.017938271382457145	49.901496379101864	0.16506765097318618	50.066563942393316	12.521516536102917	-0.07888865025072805	155058.0	153.6802462124438	6.9	137.0	0.1	0.4988252032297602	25824.25887441635	5276.102910995483	318.21782636215096	18328.352699756622	2219.8032636642456	534.2886251955559	178.0	10978646.0
10993390	10.0	27830.0	107469.5	458.5112061257455	2.475	368.0	0.45	0.8687186309913325	1.0	0.0	0.0	0.004854974947040427	0.004854974947040427	0.014674361374562295	86.87793726120552	0.28527918177908357	87.16321629155297	21.795659002596445	-0.08233222702558894	155201.0	162.8705560529356	2.1	133.0	0.1	0.4839991514255936	25853.009562015533	5279.554692983627	318.2632054618268	18351.461119413376	2221.9937496185303	534.3482691644439	177.0	10993390.0
11004776	10.0	27870.0	107537.0	334.5165245537393	1.4	284.0	0.42500000000000004	0.632272289295322	1.0	0.0	0.0	0.006073253158967296	0.006073253158967296	0.017410270725692605	262.14717140844306	0.14730794224256683	262.2944798227083	65.57969307495377	-0.08480741228845162	155341.0	197.4736016971896	10.1	172.0	0.3	0.5781441488556449	25880.321341753006	5284.845171451569	318.2715756908365	18371.53010416031	2223.9460661411285	534.3297678093419	176.0	11004776.0
11020053	10.0	27910.0	107644.5	453.49676495175197	2.95	381.5	0.6	0.8597508489870254	1.0	0.0	0.0	0.010663092615581014	0.010663092615581014	0.025988393752202188	86.7225097833678	0.289554728021802	87.0120643016904	21.763679249342097	-0.08858493286683118	155515.0	159.0708841162022	4.3	148.0	0.1	0.4316514142021674	25913.101074695587	5290.553492307663	318.20848280766216	18396.054980754852	2226.492601633072	534.369139213981	175.0	11020053.0
11033717	10.0	27950.0	107716.0	416.9354217993421	1.275	341.5	0.45	0.793187124462642	1.0	0.0	0.0	-0.003391700187841286	-0.003391700187841286	0.01456266960807485	95.62420689142671	0.1769104522491734	95.80111727347739	23.94688768111742	-0.09195521581344869	155699.0	121.11648280064148	1.5	110.0	0.1	0.3901668484203903	25941.898604393005	5293.828597545624	318.2199742509668	18418.463621616364	2229.606385231018	534.3703792335536	174.0	11033717.0
11048750	10.0	27990.0	107768.0	457.81246055947605	1.3	375.0	0.55	0.8662802877955096	1.0	0.0	0.0	-0.0030589704155429727	-0.0030589704155429727	0.012461800063376136	62.00630762702536	0.08090185391994421	62.08720955095793	15.518743460638486	-0.09467585992656254	155921.0	161.9802018247862	11.8	154.0	0.1	0.5088628137214383	25972.691384077072	5298.575175046921	318.2259275928964	18441.18186879158	2232.934340238571	534.4242959790498	173.0	11048750.0
11062821	10.0	28030.0	107829.0	435.8848239389765	1.75	351.5	0.575	0.8219849476821688	1.0	0.0	0.0	0.005212215972562315	0.005212215972562315	0.019857899001832543	86.3217657914398	0.1573594793254602	86.47912517845208	21.624993564389264	-0.09742961919054069	156109.5	112.45043085363243	4.3	106.0	0.0	0.39039476502412823	25999.378018140793	5301.104998588562	318.2745862323468	18463.237886190414	2235.0351333618164	534.4803882695777	172.0	11062821.0
11074811	10.0	28070.0	107909.0	370.5275791830102	2.25	299.5	0.32499999999999996	0.7102307443635149	1.0	0.0	0.0	-0.0004851434179885374	-0.0004851434179885374	0.012973865471987823	162.61394289265505	0.2774363890108044	162.89137919052794	40.72235958990842	-0.09874886302682366	156256.0	170.95877400002502	3.8	136.0	0.0	0.49103820461106695	26027.028970241547	5305.303092479706	318.2807787916142	18483.9299428463	2237.7959349155426	534.4540828949617	171.0	11074811.0
11086448	10.0	28110.0	107975.0	352.4133474763406	1.2000000000000002	290.5	0.375	0.668917050042034	1.0	0.0	0.0	0.02628638231744096	0.02628638231744096	0.06460413742134322	131.82284028562782	0.12966183664864056	131.9525020285828	33.014412043845816	-0.09961784957614662	156371.5	147.1080142293409	1.3	126.0	0.0	0.429659929012357	26053.41660118103	5309.114567518234	318.2899857423723	18505.11927461624	2239.1827590465546	534.4334064365953	170.0	11086448.0
11099009	10.0	28170.0	108060.5	169.07631134625865	1.575	156.75	0.0625	0.3376760433370985	1.0	0.0	0.0	-0.0033836677600144562	-0.0033836677600144562	0.008541087493834238	289.12891213099175	0.1789754215036131	289.3078871568043	72.3235879937808	-0.09964683314319694	156496.0	87.04848777188684	2.0	91.0	0.0	0.26050669444546715	26088.65152311325	5311.036256074905	318.3461604251105	18535.37618470192	2242.239082336426	534.181081772531	169.0	11099009.0
11112654	10.0	28240.0	108214.33333333333	266.22196775837085	2.7666666666666666	227.0	0.25	0.5226732281994668	1.0	0.0	0.0	0.0007493151688500862	0.0007493151688500862	0.016211231324311536	184.3676970986759	0.5610498157786389	184.92874717712394	46.232936036352996	-0.10076055704962975	156697.66666666666	149.65623919389077	3.4	118.0	0.0	0.4139990575330308	26123.67875313759	5314.257049322128	318.37695924321514	18564.02265238762	2245.399051427841	534.0203182081925	168.0	11112654.0
11124921	10.0	28290.0	108359.0	388.92407030958657	3.05	306.5	0.35	0.7530041413134086	1.0	0.0	0.0	0.012394453674046834	0.012394453674046834	0.03225438744041392	146.16162109375006	0.3165961688892407	146.47821731567387	36.63194886987859	-0.10118859315460378	156843.0	160.27312733772686	1.6	121.0	0.0	0.4847019747564839	26149.129075050354	5317.116456985474	318.4344397376485	18584.87602996826	2247.1365880966187	534.0300624795518	167.0	11124921.0
11137003	10.0	28330.0	108509.5	398.5567591606611	3.375	302.0	0.225	0.7739633523961778	1.0	0.0	0.0	-0.005463030991845502	-0.005463030991845502	0.008208344554472918	105.48235358362608	0.365242285006072	105.84759569168092	26.45643598618714	-0.10156981918312931	157027.0	143.1309869683499	2.5	115.0	0.0	0.4328524871873176	26175.387451648712	5319.851587772369	318.4870803340346	18605.469113588333	2250.0667502880096	534.0070412331282	166.0	11137003.0
11149821	10.0	28370.0	108581.0	423.65374266332117	1.5	320.0	0.4	0.8066428600482767	1.0	0.0	0.0	-0.0001285624154605803	-0.0001285624154605803	0.011622926379774929	75.47535295875707	0.12844145774119042	75.60379439957286	18.90082000956244	-0.1029847826124454	157207.0	122.9643631410139	2.0	105.0	0.0	0.36456989035666876	26201.567705869675	5322.232291221619	318.54340570521424	18626.431819677353	2252.903594970703	534.0122555901736	165.0	11149821.0
11165444	10.0	28410.0	108628.5	500.42314786011195	1.225	390.0	0.675	0.93095197518275	1.0	0.0	0.0	0.001935816076972211	0.001935816076972211	0.015988779608839345	40.48680462837219	0.09275048535782843	40.57955522537234	10.146824616193781	-0.10316169687236348	157445.0	100.49246745452011	2.8	100.0	0.0	0.33279164117971977	26231.69639635086	5325.263158798218	318.55045458125835	18650.080056905746	2256.3531806468964	534.067378836499	164.0	11165444.0
11179915	10.0	28450.0	108663.0	473.9549423593903	0.55	361.5	0.55	0.8848995312972203	1.0	0.0	0.0	0.0007594046431092585	0.0007594046431092585	0.014232959778447756	51.40051324026928	0.018757263223441047	51.41927047286711	12.855576985648694	-0.10438924578816765	157669.0	101.59600873888657	6.6	106.0	0.0	0.36054070822359774	26258.789626598358	5328.110263347626	318.579367937764	18671.2741189003	2259.4052443504333	534.1400919661145	163.0	11179915.0
11195503	10.0	28490.0	108677.0	501.8579110643951	0.4	389.0	0.75	0.9303086473875277	1.0	0.0	0.0	0.0004772667745599164	0.0004772667745599164	0.015863799302331224	40.06793542926231	0.015082050428799029	40.08301749925934	10.02123161648097	-0.10697983904333595	157878.0	178.4825791663334	3.3	141.0	0.0	0.5059598478465261	26287.455535650253	5332.823621749878	318.56294535437	18692.685471057892	2261.9464428424835	534.2734268013269	162.0	11195503.0
11210234	10.0	28530.0	108717.0	480.44458908961667	1.5	368.0	0.475	0.8991358160964655	1.0	0.0	0.0	0.0023212504436327316	0.0023212504436327316	0.01598135615176145	52.08735361433866	0.1300241641941268	52.21737772958318	13.05666565267663	-0.10946710659354397	158081.0	137.23600162553006	4.5	122.0	0.0	0.4378304137583481	26315.81994342804	5336.589981555939	318.56747583675684	18714.127153396606	2265.1028084754944	534.3491644056342	161.0	11210234.0
11226316	10.0	28570.0	108765.5	518.439472133146	0.75	401.5	0.7250000000000001	0.961651497022898	1.0	0.0	0.0	0.0014546683915766833	0.0014546683915766833	0.012123557912174527	30.264912616822023	0.0829546789191814	30.34786726197887	7.588421487039139	-0.11196719070956591	158319.0	147.26958127580843	1.3	119.0	0.1	0.364358813720085	26346.462450265884	5341.187224626541	318.51663842750855	18736.54270029068	2268.7325253486633	534.4522211400018	160.0	11226316.0
11241435	10.0	28610.0	108821.0	488.7127140136638	1.35	377.5	0.625	0.9120129188230812	1.0	0.0	0.0	0.0185126510887653	0.0185126510887653	0.06234373003057066	60.98494898039715	0.10226942526294326	61.08721831749227	15.29031718736407	-0.11682961500067822	158499.0	61.845509245222914	1.6	70.0	0.0	0.24791579780340417	26372.497482061386	5343.026570081711	318.5381876126384	18758.09741616249	2271.3734958171844	534.5562447601185	159.0	11241435.0
11251992	10.0	28780.0	108986.0	5.407243030734043	1.0	34.733333333333334	0.0	0.029502563491744353	1.0	0.0	0.0	0.0010047802653564454	0.0010047802653564454	0.004370258225572096	363.49641931166354	0.049919124013411094	363.54633733329405	90.88758910795968	-0.11835481534037022	158610.53333333333	3.9620662544444216	1.0	28.0	0.0	0.040519917336866065	26392.43848514557	5343.655164480209	318.5534896254072	18774.181582212448	2274.6017384529114	534.5673347757338	158.0	11251992.0
11262139	10.0	29060.0	109266.0	9.250223797963049	1.0	38.61538461538461	0.0	0.036838394643212834	1.0	0.0	0.0	-0.0023777468421073427	-0.0023777468421073427	0.0028212517154884162	57.55247452110053	0.0034777016317093495	57.555952236056335	14.386610301211475	-0.11864872416481376	158728.46153846156	141.0522220664743	1.1	114.0	0.0	0.4194374538100015	26414.911826848984	5347.128140211105	318.5612828670214	18789.98659133911	2277.797095298767	534.5668613041128	157.0	11262139.0
11272423	10.0	29240.0	109470.0	91.86156943387472	1.99	102.4	0.020000000000000004	0.19437633641256247	0.9900357690342363	0.01026315789473687	-1.7334574151487015e-05	-0.004750747014536741	-0.004736907336616381	0.00671982711393962	205.17611307846883	0.5410433119120028	205.71715610905696	51.42455205164459	-0.11969565521729622	158866.8	114.80730195046208	8.8	122.0	0.1	0.43801101446283913	26447.79734659195	5350.877460479736	318.5660693203713	18816.473779678345	2280.4461064338684	534.3160547061881	156.0	11272423.0
11284003	10.0	29320.0	109692.33333333333	240.612315693601	2.7333333333333334	192.33333333333334	0.08333333333333334	0.47717435025270427	1.0	0.0	0.0	-0.0030172432396834334	-0.0030172432396834334	0.0080574102284181	200.358414539071	0.6103186831744604	200.96873349921654	50.23916618214096	-0.1208079488038324	159056.66666666666	192.15482994594885	14.7	185.0	0.2	0.5939698074977634	26484.830074071884	5356.895794868469	318.5551978880522	18844.823425769806	2283.110853433609	534.0798040586029	155.0	11284003.0
11294559	10.0	29370.0	109859.5	348.8031767980393	3.65	263.5	0.125	0.6825504463846119	1.0	0.0	0.0	0.0008210428532038349	0.0008210428532038349	0.013556462053929864	77.74436986446382	0.523731829691678	78.26810169219968	19.567846578359593	-0.12136645158752798	159238.0	133.9577075758275	3.7	122.0	0.1	0.42102506649106	26511.512539625168	5360.860006809235	318.54795645305643	18865.234964609146	2285.417568206787	534.005226669774	154.0	11294559.0
11308939	10.0	29420.0	109996.0	334.02216360446147	2.466666666666667	239.0	0.05	0.6544555627779242	1.0	0.0	0.0	-0.002943034978604623	-0.002943034978604623	0.01275353669241833	77.2724934317849	0.27268912042067794	77.5451826442371	19.383352600444443	-0.12213766547766601	159420.66666666666	158.99304599058968	12.4	145.0	0.1	0.45185838558464725	26546.478442430496	5367.036578416824	318.4528324016317	18890.827921628952	2288.61394238472	533.9583107341085	153.0	11308939.0
11320607	10.0	29470.0	110166.5	381.64988956620056	3.425	291.0	0.175	0.7365313004171419	0.9493493493493491	0.056222222222222173	-0.00019902023658586497	-0.0012488950082721814	-0.0013528756143013963	0.011517969040626972	95.37619713677294	0.3722360094905726	95.74843336741134	23.935755443572997	-0.1255764002601306	159634.0	110.02426294948683	7.1	110.0	0.1	0.3713385778817605	26574.257977724075	5370.889892339706	318.4308437302492	18912.170397043228	2291.1976883411407	533.9060735262798	152.0	11320607.0
11333197	10.0	29510.0	110274.5	408.44194478821487	3.075	314.5	0.275	0.7843269830431681	1.0	0.0	0.0	-0.001304712864910062	-0.001304712864910062	0.012365146585245979	63.11731167228854	0.3245526541936764	63.441864237493434	15.859161347759017	-0.12869710490411643	159830.0	172.8371053671651	10.1	149.0	0.1	0.5379546860503821	26603.949247837067	5375.715699672699	318.42290322462924	18934.115735292435	2294.117812871933	533.8737664764385	151.0	11333197.0
11346483	10.0	29550.0	110410.5	435.55362049885696	3.9	331.5	0.175	0.8324787538054559	1.0	0.0	0.0	0.0005286406892849425	0.0005286406892849425	0.01205171208800725	53.46424087823604	0.37732465362504997	53.841565562229505	13.460920006621112	-0.13103871777945864	160026.0	169.48163957085006	5.6	143.0	0.0	0.5372019811804549	26633.80458331108	5380.099673748016	318.4296024029831	18956.591014385223	2297.113895177841	533.859063550594	150.0	11346483.0
11360104	10.0	29590.0	110674.0	430.8287015108781	5.8999999999999995	340.5	0.32499999999999996	0.8253023575860536	0.8462846677132385	0.22596153846153844	-0.0006512720260966141	0.0014090079421293922	0.0007360736829478097	0.014518508661310004	78.68152192922737	1.0274523424987612	79.70897418719073	19.9279796068485	-0.1328592591990646	160232.0	186.93475474695998	12.2	165.0	0.1	0.5493351663509104	26666.568638801575	5386.767760276794	318.34340671703364	18979.828764677048	2299.9721138477325	533.8444689801786	149.0	11360104.0
11374304	10.0	29630.0	110804.5	444.17212199879083	3.7	354.5	0.275	0.845072404391529	1.0	0.0	0.0	0.014101956077646593	0.014101956077646593	0.03091948414848892	72.86623900663766	0.4019347064672631	73.2681735965377	18.33114536434201	-0.13823937492590418	160414.5	172.2916149663568	5.6	151.0	0.0	0.5312652107863001	26695.400786161423	5390.718356132507	318.3902193753954	19002.645974636078	2302.0364553928375	533.8875168572303	148.0	11374304.0
