Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
596900	10.0	2757.0	5238.777777777778	305.3726883286236	2.4166666666666665	279.00000000000006	0.5277777777777778	0.7279275130158118	0.913790106016631	0.21376988071570582	-1.9722223759408486	0.011430854157861273	0.08906042168127971	-60.35783780592817	-55.967234787836624	41.143478741939646	0.6381982860727531	41.78167702947887	118423.0	178.47088405240365	1.2	194.0	0.2	0.567253638128137	7109.586607217789	439.44613671302795	310.0129654546606	3315.772082567215	3354.368387937546	89.48837024339755	942.0	596900.0
607097	10.0	2792.0	5302.941176470588	343.62270611508217	1.3235294117647058	299.5882352941176	0.7058823529411765	0.8281679079119617	0.9570745464175058	0.05859068627450985	-0.5411361534221504	-0.0007591556164198556	0.08938405164973973	-59.22250408097801	-57.079442802129996	42.67035107238618	0.6452785155425467	43.315629582311615	120440.82352941176	143.0441825076424	1.0	166.0	0.1	0.4293210064639011	7231.6917107105255	445.1455547809601	309.7908055441698	3375.4134469032288	3411.1327090263367	89.45595978442805	941.0	607097.0
617355	10.0	2827.0	5348.722222222222	304.9109316869076	1.3055555555555556	284.77777777777777	0.4444444444444444	0.7130045222989536	0.9592610650631137	0.07333008288639685	-0.6820353178324666	0.0023556241719301985	0.09045515202534356	-58.70422109960056	-56.70493021852958	41.107266659041464	0.6534937304121774	41.76076039240331	122456.66666666667	164.5546789742669	0.9	167.0	0.1	0.46194016635603957	7358.993146181107	451.21836590766907	309.3424615357121	3439.4838721752167	3468.290908098221	89.3710376549889	940.0	617355.0
627364	10.0	2865.0	5389.4	280.0302619932474	0.8999999999999999	249.89999999999998	0.525	0.6539655711897385	0.9747727272727275	0.034687499999999996	-0.32300696945190416	0.015347094431985146	0.09258304569125177	-58.06586582183833	-56.84867611503597	42.29817085647579	0.6823058447688815	42.980476692676504	124511.54999999999	183.03042071653655	0.8	192.0	0.2	0.5269433028294023	7486.26322054863	458.32665824890137	308.7492238410272	3503.244959115982	3524.6916031837463	89.26716888217183	939.0	627364.0
637396	10.0	2901.0	5421.1875	341.1898592065687	0.625	313.25	0.6250000000000001	0.7858317178857509	0.9893086697354744	0.01256231306081755	-0.1178134571638326	-0.0032847869304655913	0.09313707590355719	-57.18530333529438	-56.683340819977744	41.97731732704105	0.6965091294596939	42.67382642302892	126417.99999999999	141.06412341198723	0.6	505.0	0.0	0.3753065565871577	7613.435579061508	471.36365723609924	310.93614823721595	3561.7392361164093	3580.3326857089996	89.2452508147091	938.0	637396.0
647664	10.0	2934.0	5452.235294117647	338.2816530342129	1.2941176470588236	301.7647058823529	0.5294117647058824	0.8054950701046133	0.9677748411925614	0.04737098344693276	-0.4472337910704158	0.004058191084829822	0.09400551907261137	-55.8623864527687	-54.376965311973414	42.292479803406565	0.7236706933048348	43.01615050983522	128545.23529411765	136.0914303366215	1.2	186.0	0.0	0.36893163125863115	7737.789461374283	476.86268281936646	311.25941565073964	3623.0588314533234	3637.867947101593	89.19853067694746	937.0	647664.0
658057	10.0	2967.0	5486.562499999999	368.7988121687365	0.5625000000000001	324.5625	0.65625	0.8397757282152705	1.0	0.0	0.0	-0.0068001544401659455	0.09262212751129227	-55.44133291487868	-55.44133291487868	41.153797364544815	0.6831126199729405	41.83690996633791	130611.37499999999	115.60026638132778	0.8	289.0	0.0	0.3168131515252116	7866.925648450851	487.2570402622223	310.55066935218974	3683.9604823589325	3695.7081258296967	89.1716193420673	936.0	658057.0
668076	10.0	2999.0	5521.437499999999	378.76501090798814	1.84375	312.875	0.59375	0.852040914945161	0.9542050560522841	0.08721917124313529	-0.82795925376657	0.004314732209175329	0.09239686446760031	-55.77427606492173	-53.647146103088076	37.665931601674195	0.615003467030187	38.28093508274268	132666.5	113.50112188134429	1.8	130.0	0.0	0.34349827116051546	7986.248264312744	490.9208869934082	310.8851223151344	3743.735767364502	3751.591609954834	89.13233090012592	935.0	668076.0
678189	10.0	3031.0	5582.0	379.89424698723155	1.6562499999999998	315.8125	0.6875000000000001	0.864446004069462	0.9572127918676647	0.07708745059288537	-0.7299757729774049	-0.006284976257986787	0.09257162800021906	-56.2681689733573	-54.26064435955089	34.88354249952339	0.5767513776323164	35.46029385464923	134654.37500000003	177.92228728600554	1.5	181.0	0.1	0.5284284994036366	8107.4833924770355	496.36996841430664	311.1247855976229	3803.1519904136658	3807.961433649063	89.10509700931381	934.0	678189.0
688299	10.0	3065.0	5635.388888888889	353.60865545034267	1.6666666666666667	280.5	0.5277777777777777	0.822951884221758	0.9635149311200848	0.05501237623762374	-0.5196307206950561	-0.007983141087253797	0.0907693221538081	-56.48136851244631	-54.76449991924935	33.1035642350073	0.5325382457437493	33.63610251492787	136680.99999999997	196.74086897428296	3.3	292.0	0.1	0.5183016740893678	8232.66610121727	507.5656485557556	310.0170400572623	3862.3760948181152	3862.724357843399	89.09903556825098	933.0	688299.0
698529	10.0	3098.0	5692.0666666666675	346.55318328167175	1.6333333333333335	340.6666666666667	0.5666666666666667	0.8037713350034755	0.9615154969331822	0.054653150952613846	-0.5139235843375186	-0.013167194059390716	0.08864445721209192	-56.46788665219871	-54.6603135731841	31.439985643320682	0.5067963335839605	31.94678197188907	138716.33333333334	208.72915344896373	2.4	218.0	0.3	0.631621096481561	8360.340839862823	514.4000058174133	310.1496854504881	3926.486900806427	3919.453933238983	89.03062293930589	932.0	698529.0
708657	10.0	3127.0	5748.785714285715	404.6451339584662	2.392857142857143	361.57142857142856	0.7142857142857143	0.9168405730537953	0.9351041952604798	0.11385397138628524	-1.0626755673484234	0.001118734557058478	0.08828756971846183	-56.30486290644241	-53.25619022329871	30.81172177870401	0.5066231027738057	31.318344883572976	140716.0	203.55802000432854	2.6	208.0	0.0	0.5481454242948718	8487.159460544586	521.2724421024323	310.0605114441093	3990.9375607967377	3974.9494576454163	88.96146761300517	931.0	708657.0
719171	10.0	3158.0	5816.529411764706	362.3185427318357	2.147058823529412	309.0588235294117	0.5294117647058825	0.8501113055328996	0.9652244605632446	0.07648574144486693	-0.7157459283962905	-0.0007980366400354694	0.08852364564803168	-56.54399751982314	-54.89389901288109	31.728892835827374	0.5187704307186505	32.24766328398269	142831.35294117653	180.32209122285443	3.2	204.0	0.2	0.5316614797067459	8619.618367671967	529.2321507930756	309.25369850402785	4056.9990606307983	4033.3871562480927	88.89204800873422	930.0	719171.0
729210	10.0	3190.0	5891.333333333334	388.3154222412782	2.433333333333333	334.33333333333337	0.4666666666666667	0.8506829914540198	0.9411400679439191	0.0837649402390439	-0.7864075143008955	0.007384675055875876	0.08935578792649101	-56.97760931524154	-54.18145658105504	31.203856183713174	0.511742458318869	31.715598626440745	144894.40000000005	188.06311749259044	1.9	173.0	0.4	0.6235226851441011	8743.314482688904	533.8790121078491	309.81925913691146	4120.487309217453	4088.9481613636017	88.82583980508313	929.0	729210.0
739787	10.0	3222.0	5951.588235294119	396.26724023435617	1.1764705882352944	310.82352941176464	0.6764705882352943	0.9122103099135837	0.9865184484389782	0.016177861873226115	-0.1529670035715022	0.02074895483021368	0.09016867867312331	-57.918266875628866	-57.256254082484	29.93947297892934	0.506105172691925	30.445578163258872	146912.0	204.4984198869146	3.1	187.0	0.2	0.530023160839422	8870.00113940239	540.9526104927063	309.2267173785187	4181.437579393387	4147.610949516296	88.82010921562514	928.0	739787.0
750432	10.0	3257.0	6013.166666666667	329.75298157510935	2.0277777777777777	295.50000000000006	0.49999999999999994	0.7861613680193983	0.9794255266751737	0.029924776680771033	-0.28505112745697936	0.0053560535393245515	0.0935417826558482	-58.96883314677008	-57.95034676512813	30.367064012851213	0.5076394358261923	30.874703400562122	149087.38888888888	166.96172989618518	3.0	244.0	0.2	0.5799392085708335	9007.051825523376	550.1895031929016	308.4737149928775	4249.857112646103	4207.005209684372	88.73645702123738	927.0	750432.0
760562	10.0	3291.0	6066.687500000001	357.5097735591755	1.375	316.25	0.5625000000000001	0.8616466701259704	0.9946916076845306	0.005706521739130434	-0.055003231810958085	0.013611424718008002	0.09594717176756237	-59.4914829740411	-59.22854771067505	30.533831359369533	0.51037575346473	31.044207094686275	151170.75000000003	210.86363173847934	0.9	232.0	0.1	0.6606803932895561	9131.521347284317	558.3239390850067	308.1436921403539	4310.106097698212	4263.091310501099	88.71392594699931	926.0	760562.0
771059	10.0	3323.0	6125.0	359.71830753390856	2.2812499999999996	327.74999999999994	0.6250000000000001	0.8468919525517359	0.9774074074074086	0.030500000000000124	-0.2961791507403051	0.008007285934651182	0.09899042125968709	-58.681873677571616	-57.5790376754034	30.573246743338462	0.5092071503826544	31.08245391709463	153166.37500000003	241.10638819019067	1.6	224.0	0.1	0.6887356878546465	9256.872000455856	564.3184170722961	308.841594970791	4371.248230457306	4321.305352926254	88.70339338188661	925.0	771059.0
781492	10.0	3355.0	6188.875	363.4680920304394	1.65625	325.6875	0.6562500000000001	0.865719008936064	0.9913072593564228	0.009247724005749879	-0.09103174057084522	0.008636306722304398	0.10070355609594847	-58.057534298716256	-57.638631388395154	31.190414143111266	0.5304756562105466	31.720889801606653	155271.6875	217.93531725405052	1.0	208.0	0.1	0.5568264596407576	9383.984683990479	571.329624414444	308.6922023004786	4433.84704041481	4378.808019161224	88.67838292964987	924.0	781492.0
791891	10.0	3388.0	6261.588235294117	366.4701046824837	2.5294117647058822	305.64705882352933	0.5588235294117647	0.8465690230453112	0.9136110550110744	0.2100959595959595	-2.086964584489234	0.0012393506076285496	0.10121324700323533	-57.174067291289006	-53.13251660866705	31.49860659971329	0.5519109273642058	32.05051749139063	157393.64705882352	200.6224605684433	1.1	179.0	0.1	0.6017277809772759	9510.787422657013	576.4109506607056	309.0798323588218	4497.564500331879	4436.811971664429	88.6341651800866	923.0	791891.0
802095	10.0	3424.0	6349.473684210527	323.9324041527236	2.1052631578947367	268.36842105263156	0.3947368421052631	0.7148204900452384	0.9471331501951069	0.14173198529411737	-1.4258146796156326	0.018490601637784182	0.10480663889252075	-57.88853210561417	-55.366465832205435	31.614900429108538	0.5344647893572557	32.149365199780895	159519.47368421053	231.11480639007928	2.0	223.0	0.5	0.7457498064443393	9637.743477106094	581.7964017391205	310.05520051477913	4562.504081964493	4493.442993402481	88.5710785768364	922.0	802095.0
812312	10.0	3462.0	6401.684210526317	350.1866009174756	1.263157894736842	268.578947368421	0.4473684210526316	0.8055559419901285	0.9923352902804962	0.008622798434442273	-0.08964080376634395	0.01705144468281207	0.11045307059883509	-59.248574906365974	-58.873198177016626	31.56391413571084	0.5496068888812268	32.11352102817167	161476.00000000003	146.59021558544114	0.8	176.0	0.2	0.4837574322071931	9759.61195731163	587.6502821445465	309.9615630835282	4621.231114149094	4550.73056101799	88.56469627422449	921.0	812312.0
822395	10.0	3500.0	6439.210526315789	310.5429003197646	0.6578947368421054	265.1052631578948	0.47368421052631576	0.7164766912515624	1.0	0.0	0.0	0.014794141119785121	0.11306972830526292	-59.10653035279828	-59.10653035279828	33.707056029440466	0.574377287321588	34.281433315135125	163556.0	231.31101657027574	0.6	273.0	0.4	0.646087715719918	9884.717606544495	595.309285402298	310.56125703643585	4682.368072748184	4607.040248394012	88.53039629319264	920.0	822395.0
832456	10.0	3536.0	6479.1176470588225	339.9015781414905	1.3823529411764706	295.7058823529411	0.47058823529411764	0.7631967403472478	0.9793721113718407	0.025260804769001496	-0.2688385459006396	-0.007971502602714765	0.11502276906920392	-59.33008745423731	-58.32813231671441	35.66362909363448	0.5970221960568276	36.26065129281517	165505.35294117648	269.29876985094194	6.5	332.0	0.5	0.7274033879725252	10014.743778467178	605.3603105545044	310.89088055278955	4746.61260843277	4662.770859479904	88.47083369901891	919.0	832456.0
843314	10.0	3572.0	6543.684210526315	330.02615128367495	2.210526315789474	285.5789473684211	0.5526315789473684	0.7689296371558056	0.9317793331411586	0.10103638876093951	-1.0890980794483587	0.0031780470261296057	0.1145303813660821	-58.76736253925527	-55.49441888704647	36.11607864516941	0.6233489715465474	36.73942764735561	167609.1578947369	248.29488989089296	3.1	279.0	0.4	0.6206323860535167	10150.080525636673	615.4026045799255	310.3659272459154	4811.56395983696	4723.113961219788	88.44703586028776	918.0	843314.0
853718	10.0	3606.0	6600.200000000001	371.37432185588676	1.7	346.5333333333333	0.7333333333333333	0.8835390303909724	0.9691239316239328	0.042908653846153846	-0.46498877715605963	-0.011970439705943987	0.11240736174827028	-58.07755428644327	-56.6260235272921	36.0131763430742	0.6298567677919676	36.643033137688356	169756.80000000002	254.31496801406956	3.7	264.0	0.5	0.7689110826667553	10277.037786960602	622.1151750087738	311.2639070366175	4874.431410074234	4780.491201877594	88.42308056857779	917.0	853718.0
864329	10.0	3638.0	6651.882352941177	364.58532622863396	1.0882352941176467	311.8235294117647	0.5882352941176472	0.8470103837220898	1.0	0.0	0.0	-0.0052951947179369395	0.10981835123646612	-57.545469609439365	-57.545469609439365	36.53858376403211	0.6395857425706779	37.17816952957956	171860.11764705883	263.0361025003192	4.3	276.0	0.5	0.7019264704305607	10408.176512002945	629.9434907436371	311.79145889441656	4938.967752933502	4839.265268325806	88.39316859404173	916.0	864329.0
874717	10.0	3672.0	6698.7058823529405	387.36535275559544	1.5294117647058822	305.235294117647	0.6470588235294119	0.8770673388594309	0.982631693750682	0.023013005780346863	-0.24839325895199216	0.00040893677509028594	0.10924667309833283	-58.348572455389665	-57.53472838466105	34.48451744568383	0.6211589306506805	35.1056763799664	173959.29411764702	250.1724667220057	3.4	233.0	0.4	0.633527861451856	10533.189856290817	637.8823544979095	311.57155954946757	4998.299320459366	4897.008181333542	88.39715186632776	915.0	874717.0
885176	10.0	3706.0	6758.470588235295	372.5432582883367	1.8235294117647056	307.3529411764706	0.6470588235294119	0.8743760399213504	0.9907209537734782	0.01183078393881455	-0.1281031487548785	-0.0037741855759152107	0.10893773522947414	-59.71663634043119	-59.26083242368976	37.32250902575236	0.6620006727101012	37.98450967321891	175999.11764705885	237.54653996329753	0.5	293.0	0.5	0.7186300373805938	10659.560559511185	647.2339136600494	311.60140985122894	5057.142764806747	4955.183881044388	88.40862182286027	914.0	885176.0
895687	10.0	3740.0	6808.352941176469	337.1062458707754	1.5294117647058825	308.7647058823529	0.5882352941176473	0.8169734585602872	0.9963544143287361	0.003827864954826442	-0.04112174917106346	-0.01470311313222773	0.10710214788056079	-59.649275351182794	-59.47068747077398	37.28995986943916	0.6576469306343804	37.94760680867567	178100.88235294117	317.8427267532951	6.6	322.0	0.5	0.77102947970474	10790.12723660469	656.0036187171936	312.35498426165844	5120.891572475433	5013.232045412064	88.38327158542299	913.0	895687.0
905849	10.0	3773.0	6868.5625	370.3168540458231	1.90625	317.3125	0.6875000000000001	0.8892944261065174	0.9663072607297108	0.04025590551181105	-0.42579796703488315	-0.014687495216760257	0.1033967294928243	-59.29315563074257	-57.652019863053454	34.89827159352193	0.6173775500111927	35.515649119230766	180221.25000000003	159.80897021726992	1.8	172.0	0.1	0.48383477920559415	10910.251712322235	660.6212711334229	312.7828440120991	5180.112043619156	5069.518397569656	88.37869864651768	912.0	905849.0
916449	10.0	3806.0	6915.764705882352	372.57476220978094	1.2941176470588234	311.4117647058824	0.6764705882352942	0.8546669883902122	0.9580196397477815	0.060461828463713514	-0.6313718418317752	-0.0070016051490740866	0.10040784217101237	-58.91997084945677	-56.890176064781535	34.67561761890243	0.6119125811321681	35.28753021412815	182258.41176470584	250.83176594880723	2.8	247.0	0.4	0.6825659730411018	11037.319657802582	667.6232004165649	313.2111045115377	5241.9422969818115	5127.754160404205	88.37761102903272	911.0	916449.0
926884	10.0	3841.0	6961.499999999999	321.20933158015663	1.75	289.6666666666667	0.5833333333333335	0.7692643768811736	0.9654387188821458	0.06544861044561576	-0.6717315632644661	-0.01025725289274256	0.09773039865647991	-58.90956216984857	-57.20575150680351	35.616215173513744	0.6188521839938896	36.235067380348625	184391.33333333334	171.7301482281586	0.7	187.0	0.3	0.5231425961468895	11166.180924415588	673.6562745571136	313.1834556706307	5306.652807712555	5185.87184214592	88.33755754031057	910.0	926884.0
937281	10.0	3877.0	7019.111111111111	338.56939884761186	0.9444444444444444	288.5555555555555	0.6111111111111112	0.7862195924633082	1.0	0.0	0.0	0.019464297698756974	0.0995046199048654	-59.770722704667314	-59.770722704667314	36.06101199571898	0.5985718709774893	36.659583836335436	186462.72222222222	190.42636438676894	4.2	280.0	0.3	0.5603434791222166	11298.29447388649	683.722898721695	312.67052836710354	5370.952481031418	5243.619094133377	88.30135002273498	909.0	937281.0
