Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
7270015	1.0	18650.0	38217.0	442.9067727849471	1.05	365.5	0.275	0.8374525005820765	0.6678017522596416	0.49745426829268347	-0.003379080874033318	0.003957157655549519	0.0003827375786639607	0.01808662118571924	69.71207109311733	0.032879961416034435	69.74495094578438	17.436620433156083	0.7264073298471728	95216.0	180.68603319367944	2.0	133.0	0.0	0.501548308715357	15415.032050848007	1721.2117941379547	437.0937978476929	12144.15979552269	1549.6604611873627	530.8975044007643	527.0	7270015.0
7284338	1.0	18690.0	38264.0	428.1183770748818	1.275	357.5	0.275	0.8105319731698151	0.6535584261303171	0.5301690909090911	-0.0045892675360929315	0.0017473816533311048	-0.0018551204958435301	0.016758720402669337	74.43485060605136	0.07226595003792848	74.50711682059544	18.624924122203474	0.726985936002298	95430.0	174.69152079580203	2.7	134.0	0.1	0.5166261594384615	15447.644026517868	1726.115779876709	436.628880163434	12168.342435359955	1553.1858112812042	530.8692930602031	526.0	7284338.0
7300284	1.0	18730.0	38316.0	458.38308769734874	1.075	398.5	0.44999999999999996	0.8614117304024509	0.6514430079594927	0.5358331081081085	-0.005180606136343921	0.0050040556655133244	3.707324996849163e-05	0.019233618591553404	68.5687114483601	0.05635126157210684	68.62506262031764	17.15630276460905	0.7272167866294446	95620.0	131.05162127585055	2.1	106.0	0.0	0.3599775871299076	15480.067754268646	1729.1552059650421	436.4744109704044	12195.326910972595	1555.585637331009	530.8945114992101	525.0	7300284.0
7316988	1.0	18770.0	38355.0	481.61715183473416	1.15	417.0	0.525	0.9004078261844524	0.6559681472235139	0.5246642638036818	-0.0013595872831479443	0.007613290345547669	0.004024106571883017	0.02262013912003806	51.885534660947826	0.09838888321094717	51.98392337962892	13.000005017028993	0.7255392601153605	95733.0	165.04035449041257	2.8	128.0	0.0	0.4395814508370644	15514.369375228882	1732.6980409622192	436.3241500406848	12223.24718618393	1558.4241480827332	530.9216728893459	524.0	7316988.0
7332217	1.0	18810.0	38392.5	452.5064897869648	0.775	380.5	0.4	0.849678282492708	0.6736351994907985	0.48456991525423765	-0.003950112849652522	0.006028180811712044	0.0014228385250372707	0.029932090421148055	70.39711884320793	0.023733762138270623	70.42085243483724	17.606635992809863	0.7230665087699893	95975.0	162.99114976095623	1.3	121.0	0.0	0.4045664594043368	15549.572635173798	1737.7454385757446	435.75599923348256	12249.633988380432	1562.1932082176208	530.865098124452	523.0	7332217.0
7348098	1.0	18850.0	38434.5	461.8490016850727	1.3	396.5	0.42500000000000004	0.866392150945291	0.6405463071551021	0.5612696721311476	-0.004065396299740283	-0.0005150324002778555	-0.0029337170635390093	0.01364866701302072	70.69882614886177	0.056955367105356494	70.75578148638611	17.68601164466044	0.7207758590334749	96217.0	210.86644765363218	2.7	152.0	0.2	0.5512962132975241	15585.549628973007	1742.7961201667786	435.3664730028147	12276.631585597992	1566.1219232082367	530.826326953335	522.0	7348098.0
7362558	1.0	18890.0	38482.0	429.7777396159114	1.0750000000000002	361.0	0.375	0.8094889794495871	0.6660364306923431	0.5014280864197532	-0.0012931523752617244	0.01771409945838429	0.010927115442001315	0.036802933660600286	94.61978893515504	0.0379295385339194	94.65771898811245	23.675356864929196	0.7209766536583133	96345.5	158.5415216031497	1.7	120.0	0.0	0.4458940190454313	15615.08254814148	1746.0069072246552	435.2554373384375	12301.57881116867	1567.4968297481537	530.8614784880713	521.0	7362558.0
7375912	1.0	18930.0	38525.0	408.1725522081568	1.25	333.5	0.275	0.7747230667949221	0.6554165939310412	0.5292794303797472	-0.003417239895774216	0.005419157401222406	0.0012500570662427458	0.01972500826939469	94.72711826276179	0.06769867202184528	94.79481703118435	23.69995436487319	0.7199616417100159	96495.0	123.51722859899705	1.8	108.0	0.0	0.3895294768455505	15643.916517496109	1749.1778762340546	435.08725461272974	12324.655554294586	1570.0830869674683	530.842082779187	520.0	7375912.0
7391593	1.0	18970.0	38600.5	447.08853430129386	1.7000000000000002	391.5	0.4	0.8460541929973834	0.6291386787340943	0.5911813524590169	-0.002376437005892274	0.006732431814703349	0.002797816963021154	0.025686053423684276	78.15295134997757	0.1312114667971848	78.28416277150642	19.573838499725834	0.7175422364571054	96625.5	116.91012810336903	2.0	99.0	0.0	0.36435080307014395	15676.774980545044	1752.1925237178802	434.9048347627211	12352.350319862366	1572.232136964798	530.8304951274092	519.0	7391593.0
7406983	1.0	19010.0	38654.0	465.7417301970629	1.4	384.0	0.32499999999999996	0.8778889501336251	0.6501236923556044	0.5386555084745769	-0.004286519502969339	0.002875450235432393	-0.0008930934004989542	0.019319615529562045	67.18816197928736	0.07768939129645162	67.26585134409245	16.815569713964297	0.7171962869874502	96814.0	171.11917030249634	4.1	142.0	0.2	0.5539440942242995	15709.187178134918	1756.7221412658691	434.59576336292923	12376.506629943848	1575.9584069252014	530.8727153536832	518.0	7406983.0
7424339	1.0	19050.0	38701.5	499.7993853766165	1.4500000000000002	433.5	0.625	0.9325857002414999	0.6337211804984941	0.5889290425531919	-0.004246663883764377	0.005444493880148661	0.0006457109670605182	0.020166798945555994	45.75332170040052	0.07930036266235278	45.8326220573263	11.45880122286208	0.713678032793897	97061.5	177.85856542957043	2.2	126.0	0.0	0.4631899389491583	15744.614805221558	1760.537276506424	434.37478445075664	12404.33971619606	1579.7378125190735	530.9137470637402	517.0	7424339.0
7440850	1.0	19090.0	38763.0	465.98185370638146	1.4	412.5	0.4	0.8783088205827609	0.6438767795704745	0.5554083333333334	-0.0053034837845997475	0.005777617444335997	0.00042375673049154753	0.02144006178215411	68.65908955770826	0.07207882534416893	68.73116833066189	17.183215760049368	0.7121722830666438	97303.0	200.98366794012344	2.7	144.0	0.1	0.5337320482157689	15781.45843219757	1764.8767471313477	434.12266677848584	12432.898132324219	1583.6835527420044	530.8605312754502	516.0	7440850.0
7455018	1.0	19130.0	38821.0	419.50228749100836	1.5500000000000003	354.0	0.32499999999999996	0.7942187891874949	0.6322656549966663	0.5876027777777783	-0.006577687778324752	0.002574372008051864	-0.002449161857448319	0.01435130407965819	80.21370123050838	0.1227180221876888	80.33641950289407	20.081655751775802	0.7098528331628555	97527.0	98.45785834686976	1.1	92.0	0.0	0.3038401103827006	15813.06425666809	1767.2196831703186	434.06770946771434	12458.440376520157	1587.4041969776154	530.763241825017	515.0	7455018.0
7469673	1.0	19170.0	38875.5	423.4200798066763	1.2	366.0	0.45	0.7965928306362513	0.646806381177622	0.5478473214285722	-0.004876131944911321	0.0011988840550917043	-0.0023002373130357953	0.019873481989894307	100.54975812775739	0.07965036177899625	100.62940815516878	25.155051776341026	0.707262156797307	97743.0	145.0899031001771	2.2	117.0	0.0	0.4668191071200704	15845.478620052338	1770.2039170265198	433.99802283258106	12484.319813251495	1590.9548897743225	530.6946512663241	514.0	7469673.0
7486697	1.0	19210.0	38942.5	450.1881181596384	1.775	425.0	0.55	0.8490006711842226	0.6471083952413946	0.545596153846154	-0.003617977183192778	0.008727838398697665	0.003244173731174815	0.026407506755696464	87.46727345539975	0.0964055081996589	87.56367899821358	21.89416396312223	0.7063372223040999	97941.0	114.47258876478952	2.0	103.0	0.0	0.32264233826822714	15879.32963013649	1772.9968934059143	433.89810938821233	12512.879982948303	1593.4527537822723	530.7330501644747	513.0	7486697.0
7504222	1.0	19250.0	39016.0	482.5091050256667	1.75	437.5	0.55	0.9072534388171154	0.6490101578572463	0.5408382352941183	-0.003217201804920264	0.0038775165779881323	0.00043594510958746093	0.020540777547627356	52.82567529117358	0.1357524505925967	52.96142768859862	13.240792868184107	0.7029868685731704	98131.0	123.96209369126669	2.3	105.0	0.0	0.39406597206772354	15913.85140824318	1775.5721457004547	433.86296741893227	12541.46884727478	1596.8104152679443	530.7733607923083	512.0	7504222.0
7519743	1.0	19290.0	39094.0	427.4940438231665	2.2	387.5	0.475	0.8080214650570211	0.6230706595337869	0.6065100000000002	-0.006913846339254325	0.0013888984074583285	-0.0034299963846516515	0.01533189594192663	94.44215056101486	0.1522133558522911	94.59436384836835	23.64516104062398	0.7004784124592945	98349.0	121.9445482200066	2.2	104.0	0.0	0.3494007713529946	15948.143529176712	1778.7853274345398	433.6639099179818	12568.86414551735	1600.494056224823	530.7045592986294	511.0	7519743.0
7535669	1.0	19330.0	39174.5	445.4642829930991	1.9500000000000002	397.5	0.5	0.8371016139439478	0.6302047846146257	0.5890733606557379	-0.005877728351285931	0.0034149433657923935	-0.001625847472320631	0.016811795178209212	87.11264205369788	0.18711705282941213	87.29975902057089	21.823313935858298	0.7008267030364176	98587.0	200.56186662564647	6.2	161.0	0.2	0.5857605527293022	15984.45434641838	1783.4860002994537	433.42364328635585	12596.740693569183	1604.2276525497437	530.6447290307123	510.0	7535669.0
7551358	1.0	19370.0	39286.5	427.87913758593686	3.175	392.0	0.4	0.8117089253778512	0.5939154474256787	0.6890296116504862	-0.004750973489632811	0.00830824767014473	0.0025533039982025287	0.02993314851299201	91.68843647114277	0.22964107042666768	91.9180776447926	22.982072749184177	0.6983888267892081	98801.0	140.71576775439337	1.1	114.0	0.1	0.4528532547961401	16017.722373247147	1786.199385881424	433.4079420915173	12623.85856628418	1607.664421081543	530.6078630308117	509.0	7551358.0
7564345	1.0	19410.0	39380.0	360.4553158576088	1.775	324.0	0.2	0.6900509145541016	0.6449996050470989	0.5504135036496351	-0.0038315377488773133	0.0006818557073137839	-0.002021689846753493	0.01874307410223885	94.98719670650732	0.13531528796701545	95.12251195420309	23.778606303416897	0.6969593772052847	98979.5	121.87243973938523	1.0	101.0	0.0	0.3926425012772542	16048.08632016182	1788.5500311851501	433.4030284220522	12649.59798502922	1609.9383039474487	530.4762263445842	508.0	7564345.0
7579903	1.0	19450.0	39440.5	435.51499709066934	1.6	388.5	0.375	0.8233398963630565	0.6320482764715311	0.5838397887323945	-0.00496378763971802	0.005838970183679055	0.0005729768657550398	0.022199592495691284	76.44939269482255	0.09443537924141392	76.54382790758024	19.136529918008012	0.6943566368219438	99137.0	107.25047964612011	2.2	100.0	0.0	0.3601313813429338	16082.47574186325	1791.1949572563171	433.3235736599563	12677.981989860535	1613.298794746399	530.3865422729833	507.0	7579903.0
7594653	1.0	19490.0	39516.5	432.8435724808422	2.0250000000000004	368.5	0.375	0.8223503823461613	0.6340191598360412	0.5794916666666673	-0.0026860139256487396	0.012357273186872979	0.005659619268240233	0.04566761076733071	74.86564954121914	0.17533579688807496	75.04098517554145	18.765905925205786	0.693740429267997	99343.0	173.70200130962536	2.2	132.0	0.0	0.4366507686926154	16114.59601521492	1794.9888989925385	433.14752555649756	12703.548163175583	1616.0589530467987	530.3674142984116	506.0	7594653.0
7607882	1.0	19530.0	39610.0	390.178755399639	2.15	330.0	0.225	0.7433644512854634	0.6352924772362863	0.5746430000000007	-0.0051251665526069684	0.001551864398061297	-0.0022745768004437668	0.013972010264405981	118.63351957321169	0.25117444697767505	118.88469394683835	29.718898916244502	0.6924254226684573	99523.0	93.42046733778261	1.3	88.0	0.0	0.3116013336839602	16144.79212808609	1797.3426485061646	433.0726812981038	12728.204613685608	1619.2448658943176	530.2602396912395	505.0	7607882.0
7622726	1.0	19570.0	39667.5	427.4183619461509	1.375	370.5	0.32499999999999996	0.8082503627535248	0.6515277276358479	0.5349381578947368	-0.005102197383264368	0.0033803930528576312	-0.0011198174532232857	0.017814119240491685	77.60802725741743	0.07858458935413842	77.6866118280512	19.420533088215603	0.6899766153410859	99743.0	182.2249910351757	2.1	130.0	0.1	0.5405538683147285	16179.395495176315	1800.8786182403564	432.94422628096254	12755.885482788086	1622.631394147873	530.1468896439054	504.0	7622726.0
7638401	1.0	19610.0	39706.5	459.3652562204427	0.925	391.5	0.425	0.8612798193192264	0.6546390525510105	0.5290529620853085	-0.004037385892235538	0.006148284097572886	0.0012542920450771104	0.02134673390389223	57.03893140819963	0.026403825341666486	57.065335395776835	14.267588129540755	0.6885390208230765	99966.5	128.24383657996646	1.8	118.0	0.1	0.4037452502608021	16214.254727602005	1805.765281677246	432.4277401516504	12782.454954862595	1626.0344910621643	530.1319773087258	503.0	7638401.0
7654685	1.0	19650.0	39771.5	482.8420963432134	1.5	407.0	0.575	0.9006601244004437	0.6319236756356903	0.5873120967741944	-0.005156106705667738	0.003995159338369232	-0.0006509564649072934	0.01805121923098339	58.76850179703001	0.1088877078971916	58.87738926179945	14.718696344283313	0.6886219730780969	100198.0	143.82075928877327	2.1	119.0	0.1	0.4712550017430888	16248.492609739304	1809.2922413349152	432.24636801790945	12809.056546449661	1630.1438219547272	530.132196014805	502.0	7654685.0
7670229	1.0	19690.0	39832.0	454.54895389930374	1.9	388.5	0.375	0.8550606951404125	0.6150134392420272	0.6262750000000004	-0.00491411446083393	0.003474394214043224	-0.0009279794140913048	0.020638381187216677	94.17577372897756	0.11820579518627544	94.2939797856591	23.57256693460726	0.688498178327625	100402.0	165.56522686433564	1.2	119.0	0.1	0.48375520069085853	16282.497422218323	1813.9054086208344	431.8036631223944	12835.622833967209	1632.9691796302795	530.1296071374167	501.0	7670229.0
7684975	1.0	19730.0	39890.5	426.3209627305074	1.025	368.0	0.4	0.8058710460944284	0.6586821795941782	0.5185303571428577	-0.0031944820484135395	0.006045921248317299	0.001961670098401948	0.02272547997736617	109.96678229740695	0.13308352213131175	110.09986600421725	27.526928197769895	0.688468847601187	100572.0	78.43076426600672	1.6	80.0	0.0	0.26371313354845827	16313.699034929276	1815.857878446579	431.7810382113923	12861.976704835892	1635.8644516468048	530.0771968082759	500.0	7684975.0
7698284	1.0	19770.0	39941.0	397.1567522215763	1.5750000000000002	332.5	0.275	0.7579335335991471	0.6241921447062377	0.6020936274509806	-0.005548546129527191	-3.903644756064685e-05	-0.003492247291440832	0.01719088744493109	132.03471776550884	0.1654560396347341	132.20017397637466	33.0465512228947	0.6885131220607196	100756.0	210.98790878334572	2.8	148.0	0.2	0.5655907849897517	16345.437981367111	1820.716478586197	431.44388994050115	12885.692872524261	1639.0286302566528	530.0125030642467	499.0	7698284.0
7713249	1.0	19810.0	39997.5	455.0085608161957	1.625	374.0	0.35	0.8567698445820997	0.607071224549998	0.6616774752475251	-0.004211373409339327	0.004173772834026677	0.00016771990298344362	0.018281671093514026	66.59324829177103	0.215484939409549	66.80873329804676	16.702351064965267	0.6885043087572152	100952.0	214.898892125878	6.4	168.0	0.4	0.6318863810857108	16379.83887386322	1825.5656144618988	431.21923077634193	12911.914106845856	1642.3591525554657	529.9645583483623	498.0	7713249.0
7726892	1.0	19850.0	40090.5	374.759235754043	2.125	340.5	0.45	0.7088984244256722	0.6392755425840156	0.5643752427184469	-0.0027791648895199427	0.010545174021599364	0.004870319101563527	0.03400902099821499	225.56609061157818	0.1806392162604239	225.74673011927933	56.44155266678449	0.688387363859751	101077.0	117.62474341654267	2.7	104.0	0.0	0.36433940233449424	16410.132706403732	1828.7196209430695	431.0453012985634	12937.087385177612	1644.3257002830505	529.9137988007894	497.0	7726892.0
7739472	1.0	19890.0	40179.5	347.83933856796403	2.775	314.0	0.15000000000000002	0.6705122539491712	0.586446940517863	0.7264463636363636	-0.003614516135051169	0.0016263591139167228	-0.0012990104676172756	0.01662442781186353	136.25662162087175	0.2549044243652712	136.51152598063155	34.12658254450021	0.6878986008239515	101235.5	118.47421673355765	1.4	101.0	0.0	0.3552293612157532	16441.3522875309	1831.8646833896637	430.859335384714	12962.235262393951	1647.252341747284	529.7565670822127	496.0	7739472.0
7750778	1.0	19930.0	40270.0	327.55871743598163	1.725	282.5	0.07500000000000001	0.6311460588547269	0.6371629750595874	0.5699034090909093	-0.003126544906990603	0.006613613100357313	0.0022057100297973127	0.025570738299972036	130.8439488844438	0.11334059831940317	130.9572890455073	32.741528110070654	0.6886469396677883	101341.0	163.02674534731602	1.0	118.0	0.0	0.4843586808952537	16469.977669477463	1835.4069685935974	430.67069784838856	12985.75536108017	1648.8153398036957	529.621138769167	495.0	7750778.0
7763305	1.0	19970.0	40324.5	378.9900161425796	1.2	313.0	0.2	0.7227879823192984	0.6531337132995875	0.5311170212765958	-0.0028992188885279173	0.0025725077857520996	-0.00022155962921592575	0.014771106152577283	77.03466995726241	0.05246987275065895	77.08713986011256	19.27156334734978	0.6879331764388589	101500.0	160.79837622835058	1.9	120.0	0.0	0.4416682876653269	16502.42900967598	1838.8766460418701	430.5155550830647	13011.589738607407	1651.9626250267029	529.42866827094	494.0	7763305.0
7777184	1.0	20010.0	40389.5	419.5636545142844	1.85	346.5	0.25	0.7974243128731205	0.6253478162514552	0.5996720270270275	-0.008349184015438564	0.0027507838428121162	-0.00349597284562508	0.021399064363307654	79.26703680914802	0.13457045687010155	79.40160749280777	19.84690592482284	0.6848997196635684	101696.5	143.6794517328191	1.9	119.0	0.0	0.43068184650837005	16532.21266722679	1842.0953722000122	430.41039675002924	13035.209039211273	1654.908255815506	529.4160586881701	493.0	7777184.0
7792523	1.0	20050.0	40437.5	452.73288608888754	0.8999999999999999	383.0	0.42500000000000004	0.8511952768961567	0.6594212408821565	0.5165182203389831	-0.005121716747052526	0.0033050225361968546	-0.0011880388164679206	0.020090126953634307	59.425306594977926	0.038032858845604194	59.463339498487564	14.864646786350322	0.6823085104509937	101911.0	110.38009203717513	1.0	96.0	0.0	0.37769182321344724	16565.014266729355	1844.7135100364685	430.32481503553726	13061.835427045822	1658.4653296470642	529.3725399229339	492.0	7792523.0
7808848	1.0	20090.0	40463.0	473.33788257483695	0.5	407.5	0.55	0.8835912019200849	0.670949548377489	0.4904427419354844	-0.003758232358978281	0.0020286041933192606	-0.0011594753658885914	0.017526299711936432	52.83034959147055	0.007949334556131714	52.838298997571385	13.208415300615362	0.6814126997224749	102155.0	139.91432071111302	1.5	118.0	0.0	0.44449961319172476	16600.28613638878	1848.0754306316376	430.18428080518305	13089.874203920364	1662.3365018367767	529.3340880057082	491.0	7808848.0
7825936	1.0	20130.0	40487.0	488.6877499428431	0.75	426.5	0.675	0.9104143623676677	0.6486262948977901	0.5423541666666669	-0.0033146164848858444	0.006641132781320869	0.0021957786726532376	0.021052153212925386	50.963919848203666	0.052097120892237066	51.016017069419206	12.756200080116594	0.6796162190536663	102351.0	149.32870729379982	1.8	113.0	0.0	0.38349033864441584	16634.286875009537	1851.5231676101685	429.9962398135253	13117.37219619751	1665.3915112018585	529.396001647703	490.0	7825936.0
7840395	1.0	20170.0	40521.5	423.20670221076693	0.825	361.0	0.42500000000000004	0.7979790235294354	0.6631883207732466	0.5078756345177667	-0.0049335788690182516	0.003012577013873737	-0.0012814367900266942	0.019643734226376757	101.59499938112832	0.03507630877801912	101.63007569676128	25.40623744490183	0.6782495887751508	102575.5	142.08600305424488	1.6	110.0	0.0	0.419551072011874	16667.25272321701	1854.6225962638855	429.87074653681367	13144.144575595856	1668.4855513572693	529.3047171773758	489.0	7840395.0
7856009	1.0	20210.0	40548.5	451.02317865057904	0.7	390.0	0.625	0.842443939472223	0.6517725417350064	0.5351363636363641	-0.0021239575084605776	0.006546102985422208	0.0030180715888895463	0.023390861826059837	90.36793797666367	0.03619596729880537	90.40413395925006	22.604051557454195	0.679140029983087	102730.0	129.20291931905984	2.4	103.0	0.0	0.39741865362022033	16700.949946403503	1857.5394434928894	429.7534584239669	13171.933030605316	1671.4774723052979	529.2590269911036	488.0	7856009.0
7868967	1.0	20250.0	40592.0	393.13992420295165	1.275	323.5	0.15	0.7525707420741954	0.6549107000143711	0.5283152985074631	-0.003712338447543001	0.00842066327763249	0.0030287797961068477	0.030731689332595184	91.43796026884617	0.03574687780450975	91.47370697135352	22.87145554129757	0.6817790781384087	102909.0	155.21553904144963	2.1	120.0	0.0	0.43684828297934325	16730.049986600876	1860.8926877975464	429.62552609426945	13195.228849887848	1673.9284489154816	529.2140530810913	487.0	7868967.0
7880864	1.0	20290.0	40658.0	357.83691005329143	1.85	297.0	0.15	0.6908114724074188	0.6175057213510062	0.625325	-0.008067378556976718	-0.001501213777292934	-0.005790079453257284	0.017221198695349604	143.01329010857467	0.19430384536584216	143.20759351518427	35.79610842068988	0.6812431679831613	103054.0	158.53413270151853	1.5	120.0	0.0	0.45078096662196365	16758.311032295227	1864.0866029262543	429.53369159087094	13217.233862638474	1676.9905667304993	529.122146465057	486.0	7880864.0
7895533	1.0	20330.0	40716.0	453.08646522757124	1.0	366.0	0.275	0.8514602347460435	0.6589459523367152	0.5177234615384617	-0.0028928039810405337	0.00621399624297061	0.00221733059869966	0.02428615712978614	72.68202568445453	0.0458664236566386	72.72789213718514	18.184190331972562	0.6783445263520262	103251.5	168.54279720397696	3.3	141.0	0.0	0.49922414681735255	16789.207664728165	1868.1546275615692	429.3557868102997	13240.799685239792	1680.2533519268036	529.1538727416324	485.0	7895533.0
7910474	1.0	20370.0	40753.5	448.18316015579853	1.1749999999999998	373.0	0.35	0.8408295138744076	0.628135759164423	0.5949714705882359	-0.005217233614102419	0.0031102311249603274	-0.0011381303410367236	0.019846671727239428	73.02925789776967	0.09284550562939226	73.12210347792676	18.279387732113104	0.675935047864914	103409.0	218.5285920125663	7.1	168.0	0.3	0.6140838446793238	16824.890716552734	1875.0656838417053	428.67404962217677	13266.74009847641	1683.0849342346191	529.1348883810649	484.0	7910474.0
7924737	1.0	20410.0	40815.0	423.35660888715665	1.4249999999999998	356.0	0.275	0.800227374503627	0.6513965045680805	0.5352403846153849	-0.003575991304107727	0.0028499141180406856	-0.0004973851524056114	0.01571027812539027	79.22987104073553	0.08221121036256542	79.31208204611744	19.827523133693592	0.6735922782084877	103573.0	102.23260459241303	3.6	101.0	0.0	0.3451578414500318	16856.410699367523	1878.1715414524078	428.50452274324033	13292.542004585266	1685.6971533298492	529.0833532867075	483.0	7924737.0
7937480	1.0	20450.0	40856.0	390.09879937249866	1.0	318.0	0.2	0.7394629674136222	0.6526207805489505	0.5324096666666676	-0.002482252008630894	0.001955801186462243	-0.0003058945402225771	0.01895512655144557	91.78710912068682	0.03703878910591204	91.82414807637537	22.95573109308878	0.6716287811597188	103719.0	113.15747919927568	2.0	103.0	0.0	0.3439863449856885	16886.697683095932	1881.652868270874	428.2628393304661	13316.691014051437	1688.3538007736206	528.9874237601564	482.0	7937480.0
7951456	1.0	20490.0	40919.5	406.68102456497286	1.6749999999999998	349.0	0.3	0.769350394656523	0.626695864172131	0.597295135135136	-0.0033111997071427093	-0.0006267759137208004	-0.0023756583558296246	0.01209009599217491	88.43733044186152	0.09623515185069395	88.53356568620013	22.131015782742896	0.6712932957185278	103915.5	129.95226214046215	4.7	121.0	0.0	0.39589141872631234	16920.47847056389	1885.9597759246826	427.930123591475	13343.13269662857	1691.3859980106354	528.879983556455	481.0	7951456.0
7965802	1.0	20530.0	40973.0	422.32352182954594	1.325	358.0	0.25	0.7964869432853076	0.648588042764031	0.5418940909090912	-0.004254371635827489	0.005530278895060871	0.0008057381692733788	0.022408387207807128	89.47130555239588	0.05962132178246973	89.530926843123	22.383537400852543	0.6706538707017901	104118.0	119.66593904665595	1.2	99.0	0.0	0.3351444843522814	16953.961953878403	1889.045494556427	427.7567704581627	13369.99942445755	1694.9170348644257	528.7650961430234	480.0	7965802.0
7981940	1.0	20570.0	41006.5	487.48482163785593	0.6	403.0	0.4	0.9079068484619484	0.6668215675955089	0.4996869565217394	-0.0020673681847256375	0.005685193894311414	0.0024373710385542035	0.018821957377519506	50.82822211928988	0.00987491827792204	50.838097199149765	12.71196170216021	0.668036898193152	104328.0	114.99017439957149	1.0	100.0	0.0	0.35464151812777256	16986.9580848217	1891.4982521533966	427.7312966474724	13397.360918283463	1698.098914384842	528.764283332805	479.0	7981940.0
7997536	1.0	20610.0	41036.0	475.76948882725856	1.0	389.5	0.5	0.8904875315046114	0.6389726036220935	0.5683690677966109	0.001215159364234088	0.07021675373711703	0.04426929820376455	0.28639441411113525	58.86659376500016	0.06353231387654856	58.93012635182527	14.776800842608438	0.6670919404191484	104404.5	38.2298447309227	1.0	56.0	0.0	0.1220994809832916	17014.40251016617	1892.9592082500458	427.7017679363828	13422.05275130272	1699.3905506134033	528.8870804407003	478.0	7997536.0
8009511	1.0	20680.0	41278.8	100.4333328742653	3.51	119.4	0.0	0.2208165594475653	0.6033784344631749	0.6628276729559752	-0.004017960657035399	-0.005017061150969965	-0.005486866118471536	0.013991074415645706	316.27840082900326	0.9040415338562718	317.1824441585902	79.29012429339332	0.6675146240858161	104496.4	74.5673665278591	1.0	76.0	0.0	0.21957116262287718	17040.53179216385	1894.6977574825287	427.7151840179305	13443.474899053574	1702.3591356277466	528.8260112754184	477.0	8009511.0
8019945	1.0	20760.0	41465.0	182.50599092611887	1.45	173.66666666666666	0.016666666666666666	0.3661720128088773	0.635070837422236	0.5760594827586213	-0.0035583754607018663	0.0037274727524320424	0.00021629332351438745	0.019350522247962014	126.98176278739139	0.1595929403998087	127.14135571183829	31.78555523116013	0.6666085807413892	104654.0	67.0513670395397	1.0	75.0	0.0	0.23054197900222823	17063.781498908997	1896.3971960544586	427.7300144123955	13462.999380111694	1704.3849227428436	528.7625631329607	476.0	8019945.0
8029963	1.0	20820.0	41537.666666666664	176.52114641222056	1.2166666666666666	166.33333333333334	0.0	0.35785987583431356	0.6484455442309225	0.543068014705883	-0.0027965010547846116	0.013630006072001861	0.006992636511569512	0.032127074746634156	171.29661088831284	0.043996292015756784	171.340607138241	42.84214437709134	0.6666931948241066	104731.0	72.752023372897	1.0	74.0	0.0	0.24506702609283346	17087.58929824829	1898.2009592056274	427.71762181585194	13483.474152088165	1705.9141869544983	528.656113120754	475.0	8029963.0
8040492	1.0	20890.0	41641.0	118.56303478232664	1.4874999999999998	131.0	0.0	0.24502284864520357	0.6321811326566688	0.5851762820512825	-0.005270788585244773	-0.00271477119382232	-0.005060904685069344	0.014991323269779781	140.76614091335193	0.1248194620502778	140.89096098679764	35.21767929272775	0.6658057173093163	104858.0	94.88003702922714	1.0	88.0	0.0	0.2892175255391317	17116.191237449646	1900.2977468967438	427.7129735733797	13507.040890693665	1708.8525998592377	528.4272004790322	474.0	8040492.0
8050852	1.0	20960.0	41729.0	175.7928313874198	1.1666666666666667	172.0	0.0	0.35275207394796687	0.6400555369794703	0.5625702702702707	-0.004573499959020933	0.00940813236662212	0.003103753093156033	0.024921474916449343	130.508735588005	0.041536393046781826	130.55027200509844	32.64067175581648	0.6657555463077787	104998.0	96.16986845322181	1.1	88.0	0.0	0.27887684913958427	17142.587795495987	1902.9574899673462	427.58180584158094	13528.68142580986	1710.9488797187805	528.2839438092739	473.0	8050852.0
8062614	1.0	21020.0	41806.333333333336	215.26532883625407	1.3666666666666667	195.66666666666666	0.049999999999999996	0.4268206997216944	0.6483990909252876	0.5431188953488376	-0.0030981048259364308	0.026199293585472506	0.01490247802823835	0.051483058706359115	142.1274107112441	0.04871833538311685	142.1761292745901	35.55893461094348	0.6672948072122974	105069.66666666667	114.92712162878031	2.1	98.0	0.0	0.33440238953382023	17172.76779937744	1906.2377524375916	427.3601228169312	13553.8894906044	1712.6405563354492	528.1235470804406	472.0	8062614.0
8073506	1.0	21070.0	41862.0	316.96399841729203	0.95	272.0	0.05	0.6150401862078798	0.6565819420004668	0.5230430000000004	-0.005630970731144774	0.0012099066764737173	-0.0029063671980921898	0.013731551514162377	130.29760322570797	0.007958908757815759	130.3055619812013	32.57348412195843	0.6681441330909725	105217.0	114.2821831492694	2.1	105.0	0.0	0.3930284877801097	17198.36690926552	1909.1023514270782	427.2688676907521	13574.11575293541	1715.1488049030304	528.0506442581574	471.0	8073506.0
