Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
2001927	1.0	4255.0	8870.599999999999	536.3057551077145	0.10000000000000002	556.5	0.95	0.969144475042086	0.4703899945526228	1.1261461607543797	-1.4661284429265835	0.0056147541119798625	0.011740325144222371	-73.94776525270484	-35.47365988023516	3.99664320892745	0.00416567446865756	4.000808880904036	399347.69999999995	308.0503476937627	17.6	335.0	0.6	0.8640371434157135	26360.468329191208	2221.602285385132	353.2815054986046	12880.54867529869	11258.317368507385	82.93376318369708	311.0	2001927.0
2013055	1.0	4275.0	8872.599999999999	536.8241593284694	0.10000000000000002	556.0999999999999	0.95	0.9693720064815595	0.4705539629056954	1.12555110062893	-1.4297984398814452	-0.00667268623868197	0.011734622693390498	-74.0759313879844	-35.529403885312696	4.028267158866465	0.003983747902660356	4.032250917048903	401580.7	166.06066287961465	55.5	293.0	0.4	0.649404745602788	26494.770492076874	2232.61798620224	352.85257257111385	12943.913585662842	11318.238920211792	82.9709977098106	310.0	2013055.0
2023276	1.0	4294.0	8874.0	548.6834999830329	0.16666666666666666	567.5555555555555	1.0	0.9908350619147945	0.46935291326670114	1.1327496328928046	-1.403381884594033	-0.03857437669465014	0.011490216941403581	-74.12954084533598	-35.45133396602405	3.384516210020375	0.003701674684498556	3.3882178850927875	403737.6666666667	307.16815692276475	9.0	327.0	0.6	0.7398979171823675	26616.198060035706	2242.925843477249	352.688878368628	13000.18020248413	11373.092014074326	83.01207905212858	309.0	2023276.0
2034307	1.0	4313.0	8881.6	532.2244400927601	0.35	551.3000000000001	0.95	0.961584710831226	0.4687019241025168	1.140282283642953	-1.380151826815743	-0.010951568393224953	0.011144225562424292	-74.17904882599568	-35.41092899756348	4.055938810852784	0.004227817337785939	4.060166622293878	405837.0	98.30931104257334	170.3	530.0	0.5	0.7687828851286865	26751.545882463455	2256.7346453666687	352.88021196245245	13062.423063278198	11432.388173818588	83.05052773458782	308.0	2034307.0
2044684	1.0	4332.0	8885.0	549.1297082292	0.3888888888888889	576.3333333333334	1.0	0.990644113573364	0.4671885574408482	1.1427271194605018	-1.351365353215866	0.020478513043352294	0.011069479542434474	-74.11871002726471	-35.257528292191	4.051384842177577	0.004297335590564488	4.055682171803668	408007.1111111111	293.2611110924552	4.6	527.0	0.5	0.8449257228771894	26876.624098062515	2270.089500427246	353.12968931362695	13119.398300170898	11487.13629746437	83.09516286769197	307.0	2044684.0
2055115	1.0	4350.0	8890.0	549.3828610636159	0.0	579.4444444444445	1.0	0.9906084420342699	0.47670162584975245	1.0977490407673882	-1.2733366735261695	-0.025479854952445757	0.010928333878106215	-74.10619354248057	-35.933524285918004	3.5137543906696718	0.004273292703701444	3.518027681183764	410086.8888888889	201.72182767786032	85.5	527.0	0.5	0.8267392398490786	27003.850926876068	2283.116723060608	353.42433080613887	13177.923972845078	11542.810230970383	83.13325094053268	306.0	2055115.0
2065299	1.0	4368.0	8898.0	533.199403868521	0.44444444444444453	565.6666666666666	0.9444444444444444	0.9660099970892662	0.4684275648201392	1.1452883104125746	-1.3052103472013572	0.010763125806088085	0.010966719787802079	-73.97284623166652	-35.25623826662084	3.6709283235206636	0.005128364857528203	3.6760566907043786	412118.0	274.4386869837796	21.4	370.0	0.7	0.8203879277545397	27126.72319483757	2293.4037115573883	353.4536880336412	13236.107432126999	11597.212051153183	83.16644906817746	305.0	2065299.0
2075448	1.0	4386.0	8904.0	533.7361831857413	0.5555555555555556	563.7777777777778	0.9444444444444444	0.9666003437642082	0.46075108235913675	1.1757401429275474	-1.31779102682186	-0.024937347009109708	0.010958971782964318	-73.69629280763401	-34.561204743890535	3.2031049035405075	0.004818783825304231	3.207923688989605	414192.8888888889	273.82247219745636	13.8	409.0	0.7	0.8043280099734694	27249.38492822647	2304.883092880249	353.4678190475703	13294.628154754639	11649.873680591583	83.20262371642562	304.0	2075448.0
2085886	1.0	4404.0	8908.888888888887	549.4070672043205	0.055555555555555566	579.6666666666666	1.0	0.9906402005139324	0.47687045066021033	1.0972749280920382	-1.2096271664047062	-0.005328326858401499	0.01068305828646968	-73.57050576946088	-35.66021973197555	2.514846852361756	0.004671437595111487	2.519518288447101	416236.77777777775	219.84214027802176	24.0	284.0	0.5	0.7407171389358963	27373.57201051712	2313.4134073257446	353.3920904111387	13354.965452671051	11705.193150520325	83.23514759137899	303.0	2085886.0
2096200	1.0	4422.0	8910.0	549.8544345721184	0.055555555555555566	572.7777777777778	1.0	0.9909523580277875	0.47785221355892527	1.0929682347235679	-1.1822521010726341	-0.008366977477989977	0.01036894772649822	-73.47154362749762	-35.67303377441935	2.120226188381244	0.0039525585299934485	2.124178750612108	418309.6666666667	187.65276558660477	22.9	219.0	0.5	0.7189896186602367	27491.55054831505	2319.6730041503906	353.38644650918826	13412.763902187347	11759.11364197731	83.27547265086473	302.0	2096200.0
2106473	1.0	4441.0	8945.2	490.0923005515939	2.3	513.4	0.7	0.8974133796886778	0.4418909548140754	1.3513356481481489	-1.434412915746139	-0.05326732625952461	0.009962646214411305	-73.45259468271955	-33.05417026274385	2.698828619155035	0.006473303188390116	2.7053019233614344	420383.0	126.32266381383563	87.9	293.0	0.3	0.6302646630121156	27625.82492160797	2332.795177936554	352.6584793130839	13476.22736620903	11816.802377462387	83.28274711838591	301.0	2106473.0
2116863	1.0	4461.0	8958.300000000001	498.7921824823664	0.15	519.3000000000001	0.8500000000000001	0.9016491052992848	0.4764678091436065	1.0990842967244705	-1.1500159161513492	-0.008718971290440799	0.009840746113208615	-73.54550802271277	-35.5895173104053	3.7822322784878155	0.006468208494618834	3.7887004902137744	422392.69999999995	298.90960278105115	5.5	466.0	0.5	0.8144836717349742	27760.03815627098	2347.2705602645874	352.47193655713056	13539.505148410797	11873.262447595596	83.29919171545346	300.0	2116863.0
2127218	1.0	4480.0	8959.0	549.9708122751744	0.0	575.1111111111111	1.0	0.9909415591904849	0.48019148195825434	1.082503380009656	-1.1145040520949379	-0.015400550361922375	0.009528223474166894	-73.45083839199148	-35.80564749592001	4.480756273539036	0.005635978340841099	4.486392265612934	424507.1111111111	160.89455483975422	83.7	329.0	0.4	0.6334970579816825	27886.566062927246	2360.03386592865	351.96189850993966	13598.522091150284	11928.010105848312	83.33360691469552	299.0	2127218.0
2138010	1.0	4500.0	8960.636363636362	471.05821490925126	0.2272727272727273	490.4545454545455	0.7727272727272728	0.8559197551064922	0.4778073253066189	1.0931636574074102	-1.1087514237121319	-0.02292523439628663	0.009328706017522902	-73.5027941173978	-35.64981710999106	5.442482927027684	0.006144342630540016	5.44862726303162	426663.9090909091	348.84850220485225	25.5	409.0	0.9	0.9664507607986172	28022.99676012993	2370.491161108017	352.13630562951647	13667.886506080627	11984.619092941284	83.34507487960626	298.0	2138010.0
2149121	1.0	4522.0	8972.90909090909	482.32283710677046	0.6363636363636364	504.81818181818176	0.8181818181818182	0.8749023901377008	0.46584583184684386	1.1557134502923982	-1.1685446438036453	0.054364753832594016	0.009534222505369993	-73.6247655582814	-34.83603839042003	6.072646030262148	0.006405573361076701	6.0790515938590195	428869.1818181819	169.30212449592767	58.6	321.0	0.4	0.652491138363626	28160.242773532867	2384.0913803577423	351.476879998728	13732.15701508522	12043.994378089905	83.37633369770761	297.0	2149121.0
2159402	1.0	4542.0	8981.111111111111	549.3028783020909	0.3333333333333333	570.888888888889	1.0	0.9908165134151954	0.4717847630669331	1.122426678015562	-1.1575850464606576	0.013337317759946643	0.010171957315373358	-73.61970895552003	-35.27805444702574	6.744101025135136	0.006449453850969368	6.750550465825009	430949.22222222225	81.8503837943056	179.0	678.0	0.3	0.7143784608576386	28288.835693836212	2399.5141158103943	352.04668913343875	13789.419046640396	12099.902531385422	83.40898364184422	296.0	2159402.0
2169640	1.0	4560.0	8985.88888888889	549.7829798061568	0.2222222222222222	568.4444444444445	1.0	0.9904443260793587	0.47722768321723724	1.0969099902296047	-1.1425193965755316	0.02292849746877151	0.010281359196768387	-73.55913660359725	-35.648658737533005	6.692115637460568	0.0067999773506056075	6.6989156085803065	433002.8888888888	105.95782244213686	142.1	447.0	0.3	0.6973469227348267	28414.003353357315	2412.405058145523	352.0221436829588	13846.720915555954	12154.877379655838	83.44256285197439	295.0	2169640.0
2179963	1.0	4578.0	8996.444444444445	548.5283256571298	0.7777777777777778	573.2222222222222	1.0	0.9902840049608697	0.46417720922401656	1.1621658187984487	-1.2234211564064026	-0.0050048913315747234	0.010469987712323993	-73.70191047357957	-34.77604687121485	6.572380012204475	0.007239812851275218	6.57961982771638	435056.6666666666	157.7278923897387	19.0	462.0	0.2	0.47430003317901315	28542.719651937485	2427.1012122631073	351.7978548590661	13904.240129947662	12211.378309726715	83.47353538785968	294.0	2179963.0
2190626	1.0	4599.0	9018.5	426.0263623400216	1.5416666666666665	444.16666666666674	0.7499999999999999	0.776606651997122	0.44574908642427474	1.2779348641049695	-1.3516098775367589	0.03329029198973366	0.0105416416282213	-73.81661348780862	-33.48717596649344	7.4194570053595825	0.007945165190856198	7.427402175076116	437309.25000000006	220.78522315844802	9.7	227.0	0.3	0.6390672281196553	28668.23458838463	2435.53617310524	351.51397439869055	13963.410904884338	12269.28751039505	83.50745948133407	293.0	2190626.0
2200746	1.0	4620.0	9065.555555555555	542.4676710057903	2.0	562.0	0.8888888888888888	0.9841529399308925	0.44297212613879206	1.3131261739990094	-1.4059273075833532	0.024737164954545754	0.010960939063612802	-74.08445892484842	-33.414994169566214	9.50425870637756	0.01124521951767509	9.515503945411925	439230.1111111111	255.04318901122105	20.9	305.0	0.6	0.7675053254441332	28785.916091442108	2444.669445037842	351.4520139906688	14020.45058965683	12320.796056747437	83.54752641520915	292.0	2200746.0
2211291	1.0	4639.0	9093.300000000001	507.2259043968818	1.4	527.1000000000001	0.8500000000000001	0.9238852121338115	0.4538450145835498	1.2226605026078732	-1.325653051696951	-0.03572799556042105	0.011186298262018791	-73.98522818987257	-34.171471845826694	8.619845547145902	0.011107980615513246	8.630953522444129	441303.4	154.32274160904703	31.7	406.0	0.2	0.5951786296557534	28921.42074561119	2456.575212955475	351.40344795771017	14085.586065530777	12379.259467124939	83.55578713926087	291.0	2211291.0
2221583	1.0	4658.0	9109.777777777777	548.1432980321711	1.0555555555555556	571.5555555555555	1.0	0.9903210369959927	0.4530066070478836	1.2281829771733852	-1.3370198532468547	-0.0058512847658903555	0.010752505354127348	-73.9069341999515	-34.07822803943816	7.955482123661178	0.011179296137093814	7.966661415093157	443386.5555555555	236.53496451316042	25.6	389.0	0.6	0.816953833518985	29046.25639629364	2468.317367553711	351.3089570241947	14142.830639362335	12435.108389377594	83.58748199390863	290.0	2221583.0
2232176	1.0	4677.0	9124.400000000001	504.005441547074	0.15	529.3000000000001	0.8999999999999999	0.9100440075286499	0.47999185052053006	1.0835596979707416	-1.1843650625133477	0.028009811648329903	0.010787392229829794	-74.0240059204962	-36.099169622675966	8.959056312152372	0.011509731053018694	8.970566044837138	445409.6	85.21343162417186	83.4	256.0	0.1	0.5125077218691729	29177.73659348488	2478.549071788788	350.8935973465822	14206.226712226868	12492.960809469223	83.60464145907459	289.0	2232176.0
2242330	1.0	4697.0	9128.7	481.3646630566858	0.35000000000000003	507.4	0.8500000000000001	0.8719047012888697	0.4739536686974937	1.1125388970950263	-1.2131913861636754	-0.04975522962155339	0.010619786187386435	-73.78169397741979	-35.543300067069595	8.678940268879966	0.01067645808172623	8.689616696462439	447458.3	275.013601264049	10.4	461.0	0.7	0.8620673851944641	29309.157709360123	2490.689710378647	351.03609910006867	14270.62224149704	12547.845757484436	83.61141285494608	288.0	2242330.0
2253724	1.0	4717.0	9143.6	497.6143472496422	1.2000000000000002	569.4000000000001	0.7999999999999999	0.9055205321723417	0.45291549830433675	1.2327755594559042	-1.3356667263249453	-0.008554102320873017	0.010407915324570968	-73.36940921718181	-33.82191401837744	8.20380097509947	0.011496726350250728	8.215297707657689	449737.8	145.74261894791306	6.6	250.0	0.2	0.4921581542220082	29451.13171315193	2501.178088903427	350.5668004569887	14337.586686849594	12612.36693739891	83.62626635365295	287.0	2253724.0
2264010	1.0	4735.0	9156.625	511.00630526520763	0.125	642.75	0.625	0.9303507915546908	0.480643362055099	1.0808992464754519	-1.1518186541164623	0.011605953863800629	0.010294327318150408	-72.03590103765106	-35.177064610037625	7.914657337548495	0.010795669021437117	7.92545299487722	452047.875	155.09921442161226	22.9	219.0	0.1	0.5306138401289703	29576.97361755371	2509.0920333862305	350.33708939471535	14399.372695207596	12668.508888959885	83.64193529368262	286.0	2264010.0
2275035	1.0	4753.0	9182.9	529.6273844463391	1.5999999999999999	551.0	0.95	0.9648353015559938	0.4539638104158554	1.3011148526077105	-1.3923450231552108	0.03729923557904034	0.010511546352215125	-71.85829905814879	-33.20555299166381	7.9800549599859485	0.01310959575737904	7.993164549690255	453972.5	204.2478915989347	18.5	386.0	0.5	0.7498871808986731	29725.516333818436	2521.529931783676	350.1402021333387	14473.714842557907	12730.271559476852	83.628736111625	285.0	2275035.0
2285293	1.0	4772.0	9201.444444444445	546.5355114805794	0.9444444444444446	569.5555555555554	1.0	0.990691069652666	0.45726377875698987	1.1946981960019498	-1.3015239514239774	-0.004743258373903533	0.010754113141420059	-71.67354308843953	-33.36346458609894	8.390933724335499	0.013609233145944439	8.404542948489402	456130.3333333333	81.63878194954081	112.6	345.0	0.3	0.629766571267625	29864.817068338394	2534.8428795337677	349.66427590298014	14542.101846694946	12787.87234210968	83.61855683479354	284.0	2285293.0
2295503	1.0	4791.0	9211.3	489.7476285910054	0.8	510.2	0.85	0.8901719236022625	0.465664880978647	1.1571137365328108	-1.2751702235447924	-0.03872450030190789	0.010721405533422443	-71.51048269841644	-33.890603780979944	7.114992292399043	0.011861260141915096	7.126853562300387	458223.8	204.19810402363274	8.2	488.0	0.4	0.6174820807685123	29996.833062648773	2547.8770773410797	349.7943475868448	14604.97574210167	12843.980243206024	83.62806225594478	283.0	2295503.0
2305749	1.0	4811.0	9226.099999999999	498.7896488322313	0.35	512.1	0.8500000000000001	0.905307351288962	0.4799462767072502	1.0860090287945336	-1.2020237345181182	0.07679953915373812	0.010758486973633583	-71.38107652789847	-34.83521279874456	7.367104206974186	0.011944333982645753	7.379048536090292	460228.30000000005	88.38391032397007	2.6	298.0	0.0	0.2555751753384785	30125.456249713898	2557.681321620941	349.6186145009218	14667.258632421494	12900.516295671463	83.63928557942212	282.0	2305749.0
2316059	1.0	4831.0	9233.3	496.60022874686615	0.25	515.2	0.8999999999999999	0.8988617526082423	0.4787528431588666	1.0894189287445482	-1.2170956074122479	0.03415551934421956	0.011577182109013998	-71.2946926381364	-34.7149710125907	7.999915107384032	0.010337304554992969	8.010252409344204	462176.8	145.07213500218444	4.1	601.0	0.2	0.44457114788862373	30262.000348329544	2569.978241920471	350.2874013934387	14734.245889902115	12957.776216506958	83.63632641561298	281.0	2316059.0
2326737	1.0	4850.0	9244.111111111111	545.012031502893	1.722222222222222	593.0	0.9444444444444443	0.9904419372423179	0.44128242876048346	1.32418597846442	-1.4955329941341498	0.01667187513508014	0.011769176585938125	-71.15967473733744	-32.04482356617971	7.198072042916152	0.0102533442283281	7.208325384512603	464376.5555555555	268.504795304046	15.8	365.0	0.7	0.7952305612127367	30408.092671632767	2583.3402938842773	349.89041209159814	14806.14396905899	13018.608408689499	83.62112152562034	280.0	2326737.0
2336905	1.0	4868.0	9281.888888888889	546.6314917086933	1.4444444444444444	564.6666666666666	1.0	0.9905070743592542	0.457054906784122	1.1940274225282834	-1.3610519592362096	0.01743814613224836	0.012091962706281129	-70.9818940807668	-33.06036594520349	5.926857694844217	0.011261498573922425	5.938119198322528	466461.3333333333	113.93323458052528	112.3	336.0	0.5	0.6923915735396561	30536.555414438248	2595.5529737472534	349.5401593326699	14867.679616212845	13073.32282447815	83.63712092865796	279.0	2336905.0
2347088	1.0	4886.0	9299.333333333334	547.8648326086669	0.6111111111111112	565.5555555555555	1.0	0.9906862146517358	0.47111002955024067	1.1244543446244464	-1.2940584812669929	0.0010472242096342696	0.01220362077827879	-71.00899425088991	-34.06171419670849	5.768708159335994	0.012262743543518034	5.780970885347497	468498.0	188.85652030335166	9.2	463.0	0.3	0.5419703685435406	30678.08662557602	2610.2854466438293	349.34378581946174	14937.053097009659	13130.748081922531	83.62208300669218	278.0	2347088.0
2357261	1.0	4904.0	9332.555555555555	544.6087601485062	2.388888888888889	564.8888888888889	1.0	0.9907054349934662	0.4453925579916784	1.393411916461916	-1.6181500578981083	7.830249003754389e-05	0.011792533184774674	-71.68601290916051	-32.58312585957224	4.579302626013466	0.012257001344034443	4.591559614479103	470533.66666666674	211.8067181387803	13.5	382.0	0.4	0.7242962769413422	30809.764869213104	2623.5783536434174	349.0297893060212	14999.576831102371	13186.609684467316	83.63178178423958	277.0	2357261.0
