Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1657240	10.0	5609.0	20234.142857142855	315.55393469598545	3.3928571428571423	366.0	0.6428571428571428	0.8669343311046701	0.9442228569750546	0.08370365853658535	-0.5273195000828756	-0.003972942985412562	0.05403758313961146	-48.03776767265504	-45.69593933756755	35.36824755412777	0.3200608913636782	35.688308469260626	330574.99999999994	321.2536167750449	2.0	351.0	0.7	0.8859447684512245	19813.444293260574	1098.9562530517578	449.85776151429417	9703.72129034996	9010.766749858856	88.55385177726232	841.0	1657240.0
1668457	10.0	5636.0	20314.30769230769	357.52821292173235	3.269230769230769	431.2307692307692	0.34615384615384615	0.8386208147384189	0.9058108400272753	0.3609093137254904	-2.253702959274867	-0.006073619801395058	0.05339556986568969	-49.46019153798972	-45.32680348194011	36.59563647659505	0.3277968150893898	36.92343328385862	332464.23076923075	253.67544689475827	2.6	220.0	0.6	0.745498943522729	19945.790619134903	1104.6935794353485	449.51288687114317	9771.059967279434	9070.03707242012	88.55413230367851	840.0	1668457.0
1678721	10.0	5666.0	20408.941176470587	295.97754431927416	2.2058823529411766	301.64705882352933	0.5588235294117647	0.7906353128733631	0.9564146510708111	0.08376779619697715	-0.5155449822610444	-0.011045790229742839	0.05237578362705993	-48.38621143246206	-46.531729676327075	35.34601720468653	0.3178473569085861	35.66386453376521	334876.3529411764	325.2607903092069	1.9	286.0	0.8	0.8501692439423622	20068.23159623146	1111.7530310153961	449.23826251577225	9831.632477760315	9124.84608745575	88.55658471718195	839.0	1678721.0
1688885	10.0	5698.0	20473.86666666667	308.7877775779113	2.5999999999999996	338.46666666666664	0.4666666666666666	0.8548511452055081	0.9839208613433894	0.019306443679291702	-0.11811596498193842	0.014109405540974345	0.05306967571231163	-48.461979957501676	-47.77622995972344	35.82154670280015	0.32118330131785566	36.142730054278346	336809.2666666667	341.1158343513761	2.0	303.0	0.9	0.9726760710099868	20188.783812999725	1116.9067730903625	449.8790875891195	9891.088041305542	9180.78899860382	88.55368543252868	838.0	1688885.0
1699297	10.0	5729.0	20557.5625	303.7436746357007	2.0312500000000004	325.06250000000006	0.5937500000000002	0.8463605356015496	0.9661974834719558	0.040163147792706334	-0.24380704860655228	-0.026293343972529117	0.052123526182747806	-48.55954674887338	-47.12342397722768	35.05779905236843	0.3175217935711777	35.37532087434039	338930.25	347.99816157263587	2.2	337.0	0.9	0.9245128353351811	20315.170246601105	1124.4979133605957	449.8469885891083	9953.69503569603	9236.97729754448	88.54807015055002	837.0	1699297.0
1709953	10.0	5761.0	20628.125	309.3429581193042	3.0625	332.75	0.53125	0.8296552919255158	0.8817632905981098	0.2142443714821765	-1.2947644245221965	0.000947804037327781	0.051720064717011176	-48.73375718365467	-43.70976861109211	35.35765274559579	0.3278623136742425	35.68551505215839	340833.9375	299.9318489043872	3.6	268.0	0.3	0.9046334513562989	20438.506136655807	1129.4293739795685	450.2574589574996	10016.297074079514	9292.779688596725	88.55695282672855	836.0	1709953.0
1720134	10.0	5793.0	20708.625000000004	296.79720718794243	1.59375	317.875	0.46875	0.8213926585811513	1.0	0.0	0.0	0.03717224048080254	0.05303412976514266	-49.2410532296377	-49.2410532296377	36.1432224342971	0.3416148556993478	36.4848373115327	343038.00000000006	279.99421568203127	4.0	235.0	0.6	0.7951726378376393	20563.4860830307	1134.234409570694	450.4227659548516	10079.662439346313	9349.589234113693	88.53320904529076	835.0	1720134.0
1730614	10.0	5825.0	20772.437499999996	308.05921938455816	2.375	327.18750000000006	0.5	0.820137269333621	0.9513530865158263	0.07814585319351744	-0.4783881353241026	0.03718052406016704	0.05685233243086775	-50.483152716812086	-48.33015527807041	37.63414866181081	0.353523935192221	37.98767260805099	345157.62500000006	333.35773946249907	15.9	290.0	0.7	0.9169021455313298	20691.11475086212	1139.7189583778381	450.807627813161	10142.919940710068	9408.475851774216	88.51613554185539	834.0	1730614.0
1741223	10.0	5859.0	20857.16666666667	319.3150086784447	2.944444444444444	294.3888888888889	0.6111111111111113	0.8402467810481926	0.9405407572515013	0.11439615747289025	-0.7182044697954427	0.017780686369036642	0.059533077350544014	-51.736883202120694	-49.03082916029551	39.391409513355725	0.3730116371506231	39.76442114152421	347250.88888888893	303.9123081022759	2.2	360.0	0.8	0.9292290632231207	20826.541251897812	1148.7896356582642	450.3835897714455	10211.598171949387	9466.153444290161	88.48688782935002	833.0	1741223.0
1751566	10.0	5892.0	20970.333333333332	326.44682936201156	3.7666666666666666	344.53333333333336	0.6666666666666667	0.8447095027390961	0.905654966160206	0.13850894151764165	-0.9009705555502379	0.012451273631331508	0.06189846400659459	-53.85456095161282	-49.36525737933909	41.25125813657056	0.3982407585787505	41.64949892937358	349380.8	268.63287153327377	1.2	237.0	0.4	0.7689156966165929	20949.63889169693	1153.2648587226868	450.6926540497173	10273.339187145233	9523.03484582901	88.4791324452886	832.0	1751566.0
1761924	10.0	5925.0	21094.222222222223	310.9029739792902	3.2777777777777772	287.4444444444444	0.5833333333333335	0.8488336776580773	0.8947359666535181	0.23412186595949805	-1.5333850399852405	-0.022747941520837443	0.06083209748696912	-54.229661319846606	-49.20894288051099	41.604412035633935	0.4218099921252023	42.026222021163655	351496.27777777775	280.2845446006897	0.6	240.0	0.4	0.7626438728996767	21076.28927922249	1158.5949239730835	450.6976417688252	10338.00370335579	9579.690651893616	88.46023884966567	831.0	1761924.0
1772240	10.0	5958.0	21218.6	289.7512115705695	6.099999999999999	343.66666666666663	0.3	0.8015856198099783	0.8600873447223223	0.6248413717886573	-4.166138523074536	0.04358497031946762	0.06273977239257328	-55.468960080167626	-48.615155832084454	43.1091962491662	0.44486599471519356	43.55406223635509	353414.5333333333	277.84219633163684	0.5	240.0	0.6	0.7809036762696849	21198.59788274765	1163.4115595817566	450.9023446428424	10398.646984815598	9636.539338350296	88.45637726617142	830.0	1772240.0
1782563	10.0	5990.0	21363.823529411766	280.804091906976	2.0	303.3529411764706	0.47058823529411764	0.783011532826676	0.9663664137389174	0.08498366408518887	-0.5672237446093482	0.00172795375965945	0.06429561758044276	-55.2626282875674	-53.660305922398365	41.839535381302454	0.4626789998987993	42.30221433399499	355574.4705882353	342.4038748426681	1.0	311.0	0.9	0.9316780667042893	21322.75222349167	1169.419519662857	451.2461021277757	10459.692366361618	9693.640337467194	88.45003584252551	829.0	1782563.0
1792707	10.0	6023.0	21430.124999999996	331.2873867696385	1.6875	316.81250000000006	0.6875000000000001	0.898356315618571	0.9781248461270501	0.02596106456382451	-0.176250513608142	0.01527839088826241	0.06557211180723847	-55.44911318309439	-54.378675437314335	42.617596235693625	0.49763261689494587	43.115228833442515	357624.375	283.1876055813246	0.8	391.0	0.0	0.7751491856387978	21444.96573615074	1178.524061203003	451.0854020726085	10517.707783699036	9748.733891248703	88.4569195102486	828.0	1792707.0
1802942	10.0	6056.0	21466.05882352941	311.60329851011534	1.0	300.7058823529412	0.5588235294117647	0.8740259042331496	0.994093351689833	0.006497313141182221	-0.044877683033172126	0.009534097263433893	0.06772296090983858	-55.78372611123646	-55.49491503090761	41.165104946160696	0.500145283584544	41.66525019257601	359607.35294117645	225.55470190354376	78.3	330.0	0.6	0.8788305971796786	21567.809287309647	1186.8337922096252	450.70843407997614	10576.360452413559	9804.615042686462	88.46200715139773	827.0	1802942.0
1812962	10.0	6090.0	21510.58823529412	326.277937649615	1.2941176470588234	294.47058823529414	0.6176470588235295	0.862704428720867	0.9687976141475838	0.05382411559541608	-0.37621193022411953	0.007823156246727053	0.06915573936139513	-56.611472845909084	-55.08751215077058	39.96311518560317	0.5203727801299297	40.483487975971585	361702.0	317.40886027577596	0.8	333.0	0.6	0.9086605360292047	21691.87470126152	1196.1171910762787	450.00105676574503	10636.10357618332	9859.653934001923	88.4554766565256	826.0	1812962.0
1823009	10.0	6123.0	21552.0	301.22746225326034	1.8437500000000002	313.74999999999994	0.46875	0.9041688041339139	0.9607544847599222	0.07167429139731477	-0.5125691115352307	-0.002678629603701877	0.06910386241413008	-57.02603440969989	-55.05975778941073	39.27359259087073	0.513800552840082	39.787393110418535	363742.31250000006	260.3871436691825	78.3	367.0	0.5	0.8864912346422156	21808.458426475525	1205.4044651985168	449.5851937222995	10689.258919715881	9913.795041561127	88.4824649504052	825.0	1823009.0
1833375	10.0	6157.0	21617.83333333333	292.27342915499776	1.9722222222222223	287.6666666666667	0.3888888888888889	0.794480565368413	0.9419877067258624	0.1073296332046332	-0.7817581942642976	-0.006574383122364632	0.06905895629789857	-57.743516213185075	-54.801276618449435	39.64799596029813	0.5548153331711833	40.20281127336861	365736.6111111111	303.54431991306035	1.0	257.0	0.6	0.7797194767994062	21932.327845335007	1211.2030732631683	449.56045110834185	10750.986069440842	9970.138702630997	88.47854641901694	824.0	1833375.0
1843757	10.0	6196.0	21702.714285714283	270.537442574471	1.7380952380952381	246.95238095238102	0.33333333333333326	0.7881039437902777	0.9499922499441026	0.0763119884448723	-0.5545161712841163	-0.01382013679906676	0.06789482562127008	-57.70551307579043	-55.180111840532355	40.05824108564567	0.5807435693408518	40.638984679716714	367840.5238095238	337.2075895822858	2.7	293.0	0.1	0.8800154466060629	22055.48320055008	1217.7482895851135	449.55021056651395	10811.536307573318	10026.198603391647	88.4816419768255	823.0	1843757.0
1853994	10.0	6235.0	21778.888888888887	302.7051218206646	2.2222222222222223	284.27777777777777	0.33333333333333337	0.8314052405853966	0.9634655870849304	0.0513671875000001	-0.3796436516568064	0.031774919248164286	0.06934483007717061	-58.43845084309588	-56.559597974643154	40.720216983929234	0.6008810337152694	41.321098034270115	369798.22222222225	301.43852766759653	2.1	267.0	0.6	0.8331143227483082	22180.548633098602	1223.4015054702759	449.6577759143241	10874.44627737999	10082.700850248337	88.46595334323123	822.0	1853994.0
1864529	10.0	6270.0	22111.941176470584	285.0679973746323	25.14705882352941	309.64705882352945	0.4411764705882353	0.8240586059152107	0.8536474278105193	6.66987025166192	-49.07470307759717	-0.026063004008902078	0.06809191424700319	-58.023340947947254	-50.730409305885914	39.952034280057894	0.6098232046547999	40.561857453551895	371811.3529411764	344.9506252174341	2.2	312.0	0.5	0.949477602773267	22307.220655202866	1230.2916278839111	449.6795617081146	10937.759929895401	10139.169097423553	88.46302976981525	821.0	1864529.0
1874549	10.0	6302.0	22721.600000000002	369.94542687216216	3.433333333333334	333.66666666666663	0.4	0.8660449693704569	0.8859989597608197	0.2337735660847882	-1.7296056097731034	0.006096156479377405	0.06663429961909072	-57.91825016430775	-52.15405027337195	39.63282413482663	0.5675355166419788	40.200359664117926	374029.00000000006	320.99611907150745	3.9	257.0	0.4	0.9241848871247292	22430.066774368286	1234.9634144306183	450.06353508557817	11001.625146150589	10193.478213787079	88.44255053472467	820.0	1874549.0
1885187	10.0	6337.0	22810.649999999998	277.9007899984249	1.7499999999999998	265.7	0.25000000000000006	0.7524133813613118	0.9825787451763535	0.025048144668858678	-0.18771248789895198	0.01839603376240166	0.06926831701738051	-59.45400903503792	-58.55785248390435	40.20886518004465	0.5431455231541581	40.752010723076324	375973.74999999994	242.7028431950189	0.8	209.0	0.2	0.6946706330513133	22554.406729459763	1239.7786366939545	450.00452781452617	11064.913601636887	10249.714491128922	88.44569052742858	819.0	1885187.0
1895362	10.0	6373.0	22890.562500000007	315.8997089168051	3.3437500000000004	317.6875	0.43749999999999994	0.8404186232982199	0.9157776296766059	0.15537487721021592	-1.172322452039054	-0.013990898798668161	0.0694725040844066	-59.38673221947872	-55.016717232515006	40.39421301974763	0.5347877211561378	40.92900075519011	378152.68749999994	346.103762550321	5.2	305.0	0.2	0.9051032816438788	22681.948756933212	1247.5892353057861	449.63677476946754	11130.310931682587	10304.04858994484	88.42634173825282	818.0	1895362.0
1905490	10.0	6405.0	22970.875	298.01050089626466	1.40625	316.1875	0.28125	0.8416105283764569	0.9955233132073736	0.00481243830207306	-0.03624099566576391	0.0013594367396111981	0.0682256009175947	-59.10807968245086	-58.87631806263449	40.288213147109744	0.528442039600365	40.81665521454125	380127.06250000006	371.18407210635075	2.2	306.0	0.5	0.9262825774191062	22800.247866868973	1253.8992059230804	449.8152621324808	11187.61501121521	10358.733649730682	88.43679409373989	817.0	1905490.0
1915893	10.0	6438.0	23011.176470588234	284.4732728979269	1.2058823529411764	305.7058823529411	0.3235294117647059	0.8172761281587444	0.9950611888111888	0.005432692307692322	-0.04032111365634648	-0.014322086486320645	0.06708055088081613	-58.15219530692464	-57.901999053588284	40.312013768232795	0.5170406245053397	40.82905442072783	382244.82352941175	275.73546662472995	1.8	232.0	0.4	0.8101602256135632	22923.909613370895	1258.5545513629913	449.99718080289625	11250.028949022293	10415.326112985611	88.4311840039809	816.0	1915893.0
1925988	10.0	6472.0	23095.470588235294	298.7615994577642	3.2647058823529407	296.6470588235294	0.4411764705882353	0.8153019087221548	0.9392911861189946	0.0839648340762754	-0.6263864952009937	0.0021972188365347476	0.06659786569977713	-58.5627255734977	-55.46342409879278	41.464841616868135	0.5339528990152043	41.99879447441993	384271.58823529404	307.0854310176482	4.4	294.0	0.6	0.8242777296237979	23052.380993127823	1265.3499631881714	449.9111048816932	11316.772313594818	10470.258716344833	88.40066355775208	815.0	1925988.0
1937280	10.0	6504.0	23229.06666666667	311.32932282976674	8.866666666666667	376.2	0.6333333333333333	0.8679037026755055	0.8467339315361336	1.4583454384411016	-10.85266452937975	-0.017151277841450784	0.06465833927475852	-57.8413616345982	-50.154855572723214	39.82940797155366	0.5245033325652183	40.353911297631726	386275.3333333333	290.1871972677951	2.9	250.0	0.3	0.8206833912752787	23187.313222408295	1270.7221853733063	449.97719138115207	11384.650005102158	10531.94103193283	88.39330882829154	814.0	1937280.0
1947525	10.0	6533.0	23428.5	289.35888134798216	1.107142857142857	365.7857142857143	0.5000000000000001	0.8129520789306307	1.0	0.0	0.0	-0.013834633755830812	0.06365187672317281	-55.70024503016258	-55.70024503016258	37.9683067164461	0.5101506743941907	38.47845736662313	388499.5	261.1645023917921	1.8	246.0	0.6	0.7422099543344871	23298.94567632675	1275.5858042240143	450.1970765889375	11435.791197538376	10587.568674564362	88.42996760303382	813.0	1947525.0
1958405	10.0	6559.0	23484.166666666668	325.8752048906333	4.833333333333334	453.0833333333333	0.5416666666666666	0.8659325099116078	0.9003313093495184	0.24341008268259062	-1.7232161564568496	-0.009946983447063115	0.06092782975865386	-53.726154253797034	-49.11760487116208	36.69127816676436	0.4880710516670831	37.17934920320176	390575.8333333334	330.87227074363625	2.2	334.0	0.6	0.8399232755280017	23428.474807024002	1282.6890301704407	450.30789724868015	11500.05268073082	10645.733096122742	88.43240062616768	812.0	1958405.0
1969118	10.0	6585.0	23579.214285714286	333.1098644941519	1.357142857142857	382.2857142857143	0.6428571428571429	0.9177286438013784	0.9726704957496329	0.036500233208955325	-0.26289893036235673	-0.014541075689155239	0.05886958329243325	-52.60665805126309	-51.354557656530105	35.09755611642086	0.46389498489338876	35.56145111615972	392903.14285714284	330.3263115414604	3.0	386.0	0.8	0.9811272569379522	23560.598985671997	1292.1504907608032	449.9978943301257	11565.496541023254	10702.95195388794	88.42636703899622	811.0	1969118.0
1979268	10.0	6611.0	23632.75	341.6545590384726	2.75	422.83333333333337	0.4583333333333333	0.8541883040149644	0.9733753514289082	0.039458128078817774	-0.27754517384056965	0.002239927058589873	0.05861731258409064	-51.50494109092676	-50.308595837748086	34.88165002362481	0.44578072301713084	35.32743076878809	394865.75	342.4431358787087	7.0	398.0	0.8	0.9246501207946449	23685.42894220352	1302.1473231315613	449.6004327621307	11625.897857904434	10757.383761167526	88.42617600421644	810.0	1979268.0
1989499	10.0	6638.0	23710.533333333333	335.1867504119926	2.9000000000000004	340.8	0.7333333333333333	0.8955177253708614	0.9690900208731169	0.04250122129946276	-0.29175722045786584	-0.004646125646753024	0.05770566798182424	-50.54172689366128	-49.202059629782305	33.148266272365454	0.4151518966840666	33.56341818197804	397001.5999999999	294.704347718632	79.5	424.0	0.9	0.982401428789343	23816.793936014175	1312.4085252285004	449.3204582752387	11689.406839609146	10814.978571176529	88.40494702185882	809.0	1989499.0
