Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
764960	1.0	3070.0	6236.0	245.86141280558996	2.3	392.0	0.125	0.5757883161985966	0.828784984189812	0.21599666666666673	-0.00018927642380125092	0.0010102472227496643	0.0005832904074871438	0.0064573350555292555	56.82322340011597	0.3477426197302218	57.17096587816877	14.293324782450995	1.7220098813374842	11137.0	126.95548963180622	2.1	100.0	0.0	0.3643479956759409	1729.7853827476501	220.74085307121277	431.77327021225307	1301.8272650241852	207.2172646522522	506.9167840686711	943.0	764960.0
781618	1.0	3110.0	6378.0	260.10162717695357	3.75	416.0	0.15000000000000002	0.6236417492189463	0.7379226900369613	0.3971249999999999	-0.0016622889022528395	-0.0020044035391890698	-0.002339453229340801	0.00589263154279252	55.86001155525446	0.641291893669404	56.50130357593299	14.122986469417805	1.7186758820898835	11391.0	100.42536274481223	1.9	90.0	0.0	0.343120508618126	1762.7614929676056	222.9027841091156	431.6410868735548	1328.755395412445	211.10331344604492	507.59072602149314	942.0	781618.0
797731	1.0	3150.0	6494.5	251.71506138668943	2.8	402.5	0.2	0.5994263888781428	0.8173236476597648	0.23227862903225802	-0.0005325302630691081	0.0006124197983984726	0.0002524006300826266	0.007739359552121431	62.93543962509399	0.3836062980755682	63.31904573594376	15.830013894265674	1.7148965981698798	11637.0	98.72215715983299	1.5	89.0	0.0	0.277983333539113	1794.1449768543243	224.81037402153015	431.93736242216437	1354.3288643360138	215.0057384967804	508.3243551502794	941.0	797731.0
808225	1.0	3200.0	6560.0	91.95995970788465	1.0999999999999999	174.33333333333334	0.05	0.2320626745472288	0.9099464673338917	0.09899817073170732	-0.00010637479702953026	0.010204067382816233	0.009156928197445532	0.032606898405661715	108.43734489999166	0.15879212068469536	108.5961367444294	27.158191126536543	1.710214421031921	11814.0	62.653673598244026	1.0	66.0	0.0	0.19084206672435525	1814.6685681343079	226.81063151359558	431.0424046155867	1370.8121621608734	217.04577445983887	509.00334429166173	940.0	808225.0
820753	1.0	3260.0	6628.0	115.5955816672481	1.2166666666666666	208.33333333333331	0.06666666666666667	0.2950111416330654	0.9084349773370909	0.1013958823529412	-0.000543519990349202	0.003318826328990434	0.0025284997094706667	0.015665653172233288	35.06782823450423	0.13622799145386505	35.204056335898	8.803542613983153	1.707681118039523	11908.666666666666	137.88847429342087	1.2	105.0	0.0	0.3730870750108248	1844.3496944904327	230.07551908493042	429.5198393685714	1394.306732416153	219.96744298934937	508.43469622737945	939.0	820753.0
836289	1.0	3310.0	6717.0	246.99189548570578	2.2	388.0	0.15	0.6038579835674758	0.817879526682199	0.22277452830188674	-0.00013433931239487492	0.009693126811216875	0.007924841535205722	0.02104616335482606	36.2011915362856	0.2315962832046192	36.43278766128249	9.116121747958587	1.7023971365682737	12141.5	80.20052280830573	1.0	77.0	0.0	0.26425473609991185	1873.134283542633	232.09269857406616	429.1302596415629	1418.574355840683	222.4672291278839	509.60865809870296	938.0	836289.0
848157	1.0	3350.0	6965.0	151.63536991771576	10.225	296.0	0.025	0.4025336140842784	0.7151450742001473	0.8158568181818181	0.005273068899928468	0.01878421656485186	0.004761941164932247	0.04805069946980273	60.00176165802309	0.9252295206216248	60.92699114481608	15.236509737342285	1.6983445629929053	12240.5	96.78580733992378	1.0	87.0	0.0	0.3105802981424396	1899.5635328292847	234.12894201278687	429.126784310642	1440.912112236023	224.52247858047485	509.27067606070415	937.0	848157.0
862778	1.0	3390.0	7215.0	231.57159948594503	2.0999999999999996	365.0	0.125	0.5727732201945255	0.8647386467224483	0.15649427710843386	-1.3311120535244207e-05	0.006459050564970596	0.0056349191334748834	0.025032949652831378	54.1605536104685	0.4295720951070628	54.59012561246575	13.653166331440566	1.6956762527844988	12391.0	91.82608948689231	2.2	91.0	0.0	0.2888987230144864	1929.183768749237	236.72369170188904	428.267231180524	1465.164874792099	227.29520225524902	509.77746045578544	936.0	862778.0
876408	1.0	3430.0	7308.0	215.49587186075433	2.4000000000000004	340.5	0.125	0.5491387843664385	0.8530078721686245	0.17312258620689658	-4.685845663610464e-05	0.0032859137691236256	0.0027158814315945087	0.01198081800730192	51.43717573757829	0.2401273699156169	51.67730352467506	12.922041787772347	1.6922737039368727	12503.0	115.2231537060326	1.3	96.0	0.0	0.3477761518836716	1955.6646447181702	239.2737786769867	427.74014171509265	1486.805866241455	229.5849997997284	510.6109670819999	935.0	876408.0
890377	1.0	3470.0	7370.0	226.05034715751808	1.275	349.0	0.1	0.5267692190106199	0.8952371617387381	0.11708333333333332	-5.934830614147182e-05	0.0027626290296514835	0.0024344916013262887	0.012261532072443519	67.37816450330943	0.1442498525857557	67.52241452534993	16.883038144052772	1.6876939571933982	12700.0	134.02810441087186	1.4	108.0	0.0	0.37724953853645343	1986.7423882484436	242.71085119247437	426.1449353905402	1511.8641052246094	232.16743183135986	510.52803867469635	934.0	890377.0
906220	1.0	3510.0	7422.0	274.6518616412727	1.625	395.5	0.15	0.6442294416846271	0.8332424887369826	0.21138647540983602	-0.0001816563719300769	0.0025185587425662795	0.00207859383947067	0.009932333847186258	65.27275660780607	0.17725187077446541	65.450008439236	16.36458077000789	1.6837561281978108	12909.0	107.52826358876662	1.0	90.0	0.0	0.363374842811517	2018.1660804748535	245.1395182609558	425.5984540564268	1537.1671071052551	235.85945510864258	511.11473415741966	933.0	906220.0
923551	1.0	3550.0	7511.5	293.84225285245947	2.05	433.0	0.22499999999999998	0.7064389558238124	0.8639070706366065	0.1579626865671641	-0.00011081574153486959	-0.00028126802683787057	-0.00033507901700034857	0.004239906377068707	66.11311881221941	0.2637006441242436	66.37681949672415	16.593869833803886	1.6776245200811926	13175.0	97.73297451741219	1.0	87.0	0.0	0.3062292745488251	2050.2373538017273	247.19918537139893	425.5879720717408	1563.303512096405	239.73465633392334	512.2193285592041	932.0	923551.0
939949	1.0	3590.0	7573.5	271.33043231232307	1.625	409.5	0.125	0.6377949150534872	0.8809660892333159	0.13637704402515724	3.773928345356768e-05	0.0056553354423719004	0.0048231973194216024	0.014492022482577253	68.51589051732476	0.1358392436596208	68.65172959573616	17.167755564803592	1.6722636282818866	13382.5	99.95814694598081	2.1	90.0	0.0	0.33135619396649896	2080.473546266556	249.799644947052	424.7724212037645	1588.4599251747131	242.21397614479065	513.4442564142682	931.0	939949.0
955907	1.0	3630.0	7904.0	232.61118373018928	10.625	398.5	0.1	0.5807146821895419	0.49236219674225684	1.0680520491803287	-0.0012671423488636278	0.002465483989446331	0.0006305472416373528	0.009056499241762406	75.20502009157278	1.2865444694141865	76.49156450052725	19.1235216719205	1.6674755269386732	13582.0	123.79273723929835	1.0	99.0	0.0	0.4067550974490013	2116.867436647415	252.52090549468994	424.1391412334065	1618.0603392124176	246.28619194030762	512.7303234817418	930.0	955907.0
969244	1.0	3670.0	8059.5	220.45466243825	1.45	333.0	0.05	0.5498381525278737	0.862605118044101	0.16004916201117314	-0.00013836379330110985	0.004808330366907604	0.004139890144908195	0.019448144192607066	83.6842408633099	0.1754289241143445	83.85966994642543	20.969057365502717	1.663179004658534	13769.0	91.75403817501243	1.0	82.0	0.0	0.2915598938298796	2143.5821199417114	254.94822001457214	423.32909793930384	1639.6443407535553	248.98955917358398	513.19845526303	929.0	969244.0
986557	1.0	3710.0	8147.0	299.39432893504863	2.55	432.5	0.30000000000000004	0.7517337384239573	0.7896263565547124	0.2698068181818182	-0.00048746187591556606	0.0017377977342358931	0.0010290260444078421	0.007471452829728756	64.09676152287106	0.402123783799735	64.4988851763985	16.12575030146223	1.6567482505783893	14013.0	138.6334217658448	1.7	107.0	0.0	0.3815195334036218	2175.3707644939423	257.6098544597626	423.12434137501305	1664.6490404605865	253.11186957359314	514.4316973185239	928.0	986557.0
1002680	1.0	3750.0	8286.0	278.382519172172	3.7	402.5	0.225	0.678690631812018	0.7712551843190661	0.29731693548387095	-0.0002390032419707349	0.0006200998618770692	0.0002825530347191102	0.008065192012685246	69.89050114539361	0.5982455143765097	70.48874671228471	17.622469219469245	1.6500310099894009	14269.0	125.73790511501927	1.1	100.0	0.0	0.3779208433468503	2206.2538526058197	260.1146595478058	422.89427359161664	1689.3770594596863	256.76213359832764	515.2149463803078	927.0	1002680.0
1019991	1.0	3790.0	8409.5	299.71612471423134	3.2750000000000004	432.5	0.3	0.7184176288373046	0.7530568233062749	0.36308134328358205	-0.0007487249105852513	0.0025831578435583035	0.0018776096641461143	0.013650533645465937	67.92400938005588	0.4129037363593702	68.33691310170872	17.086105859101703	1.6441046648950715	14539.0	123.72875235708007	1.0	100.0	0.0	0.358399336600096	2240.7998521327972	262.8896903991699	422.24934660408616	1717.2496585845947	260.6605031490326	515.69126835669	926.0	1019991.0
1036289	1.0	3830.0	8665.5	261.95415962632546	9.35	407.0	0.15	0.6439006408355181	0.5435469920866173	1.3817444444444444	-0.000726364907179578	-0.0009500871390281684	-0.0009772769292338255	0.006046989347807884	76.36920081244578	0.6321771057352182	77.0013780593872	19.249367184109147	1.637435262638425	14783.0	108.81851239498914	2.1	99.0	0.0	0.3548852732708876	2277.473529100418	265.88534235954285	421.21915787502746	1746.8427736759186	264.74541306495667	515.1596170779713	925.0	1036289.0
1053224	1.0	3870.0	8859.0	299.0654800591666	0.9750000000000001	422.5	0.22499999999999998	0.7114464400401229	0.8689103862030404	0.1510485294117647	-0.00019288007271076347	0.008169476481099778	0.007001394374219962	0.018705719277718073	72.22007004232964	0.16288512048914158	72.382955012602	18.10274015314439	1.6342642223133768	14953.0	110.49239693851878	3.2	99.0	0.0	0.3851454456815016	2309.786039829254	268.42422366142273	420.92326265797476	1773.986706495285	267.3751096725464	515.9418539419809	924.0	1053224.0
1069798	1.0	3910.0	8929.5	303.5967721851741	1.9	414.0	0.275	0.7111189207897137	0.819359076897858	0.22388632812499987	-0.0004730651209534638	0.0010132421996331682	0.0004823250380151208	0.01041628353789292	77.66692759096628	0.19352575887751292	77.86045348644255	19.46559568867086	1.6303471676073957	15213.0	101.34431646039327	1.0	90.0	0.0	0.32882616316575697	2341.757525205612	271.32913160324097	419.74851475417324	1799.1930811405182	271.235312461853	516.7036944169035	923.0	1069798.0
1087417	1.0	3950.0	8985.0	320.88979129968345	1.375	440.0	0.32499999999999996	0.7816774868356613	0.8474517832468084	0.18089800000000006	-0.00024408734242570057	0.00844746369461064	0.007002339564477013	0.019432249828241783	74.29497982978813	0.11795518469996749	74.41293500900274	18.61023609876634	1.624479757547379	15413.0	110.50088268886395	1.4	95.0	0.0	0.30815181841860867	2374.0751152038574	274.7157869338989	418.0356770964626	1824.9644701480865	274.39485812187195	517.9756439771172	922.0	1087417.0
1103112	1.0	3990.0	9069.5	290.091493086071	2.0	392.0	0.175	0.7146279162911626	0.7986619866112238	0.2608182464454977	-0.0008878809450524178	0.003978674861953387	0.002600385216138785	0.013373572830666926	83.6384977367817	0.23925910713548357	83.87775666114844	20.972039597859304	1.6198600417629803	15646.5	68.4562569615288	1.0	73.0	0.0	0.22443577625426564	2404.115311384201	276.49465107917786	417.9936195832742	1849.7621812820435	277.85847902297974	518.4721226771007	921.0	1103112.0
1117551	1.0	4030.0	9142.0	257.0698388497225	2.175	360.5	0.1	0.6230021474629464	0.790690251085981	0.2656339285714287	-0.0008657264224893877	0.00019064101434196324	-0.0004946329665700404	0.01062223697226726	93.5703895773206	0.23808996141555597	93.80847944532118	23.451625189610894	1.615522509174688	15852.0	111.12157087485184	1.7	92.0	0.0	0.3721525597493061	2433.137687444687	279.2333011627197	417.21384775704485	1872.5127601623535	281.39162611961365	518.8489364326415	920.0	1117551.0
1133445	1.0	4070.0	9228.5	292.36078099074143	2.075	396.5	0.225	0.7200172123395332	0.8318664891595867	0.2027020491803278	-0.00032076077639162494	0.0007430508666715705	0.00036064660892405035	0.008840519677669655	78.4096721586634	0.1892021474443741	78.59887424844206	19.65007922688471	1.6121705936603863	16098.0	128.0432245084649	1.0	100.0	0.0	0.39134550258427475	2465.525602579117	281.94888401031494	416.7705802861097	1897.8790435791016	285.6976749897003	519.0772508066043	919.0	1133445.0
1150817	1.0	4110.0	9311.5	319.9946961345422	1.75	434.0	0.32499999999999996	0.7636986216064163	0.8447876149697454	0.18628358208955212	-6.421184441783973e-05	0.0009895712810519873	0.0007354629046893195	0.008100467105265779	73.20102451096722	0.13985048326204957	73.3408750064338	18.33595418218357	1.6052890944836737	16360.0	108.05191258929464	1.0	91.0	0.0	0.3373093052830419	2500.19806432724	284.58236503601074	416.11151831216074	1926.0280284881592	289.58767080307007	519.4118277678498	918.0	1150817.0
1165582	1.0	4150.0	9360.5	263.7524172464971	1.3	368.5	0.15000000000000002	0.6275067415075479	0.8501040344217167	0.17669827586206896	-0.0003776454116517528	0.013941356259259	0.01156173598990527	0.026668328898905337	92.39143340889068	0.09576278366148473	92.48719599055148	23.133360753114196	1.5985784037359831	16499.5	100.82565628915941	2.6	93.0	0.0	0.3338609771901109	2528.7952353954315	287.4496970176697	415.2274336635083	1950.130648612976	291.21488976478577	520.0367279574498	917.0	1165582.0
1180814	1.0	4190.0	9459.5	288.5402913696566	2.675	380.5	0.22499999999999998	0.715455389149771	0.7740341796354087	0.3050749999999998	-7.436628565902545e-05	0.0005530242665603728	0.0004374375387134806	0.007511796268942309	78.12305804430429	0.3418182515996999	78.46487632040242	19.616656578193275	1.5949536582170913	16683.0	105.82627139008825	1.2	91.0	0.0	0.3512113504155925	2559.569697856903	290.07208490371704	414.61418129883225	1974.702884197235	294.7947287559509	520.297528959929	916.0	1180814.0
1197488	1.0	4230.0	9523.5	326.89654918196527	1.5999999999999999	416.0	0.42500000000000004	0.7632712413595907	0.8288654150745536	0.21026250000000005	-0.00021231761812146033	0.0036567963247762215	0.002910026995741474	0.012107028898498129	77.26802411675452	0.14966459449351535	77.41768884658813	19.35733225941658	1.5889649474993346	16941.0	114.69603171043602	1.1	94.0	0.0	0.3440450699754507	2591.1712107658386	293.05113196372986	413.6206510712338	1999.5096192359924	298.61045956611633	521.0728590928062	915.0	1197488.0
1213756	1.0	4270.0	9596.5	315.7062664953602	1.5	406.5	0.225	0.734924279797359	0.8541974247654339	0.17262177419354835	-0.00018235746422819374	-0.000793561778400251	-0.0008339963998550279	0.007492166864399371	82.31225181395008	0.1526500175616913	82.4649016011145	20.615391408243493	1.582264982884931	17193.0	114.98402672397258	2.7	101.0	0.0	0.3339160015828829	2623.3725714683533	296.08046865463257	412.80669594781676	2024.9227001667023	302.36940264701843	521.5314392776722	914.0	1213756.0
1228742	1.0	4310.0	9671.0	281.1198665900695	2.125	374.0	0.15000000000000002	0.6611255539484284	0.7684541695025027	0.3087499999999999	-0.00042212033364448027	0.002377647606704687	0.0016870516900079268	0.014630839176513907	105.70839941778848	0.32746992362013394	106.03586919917619	26.51065429421357	1.5780414294364846	17395.0	124.22999985876724	1.4	100.0	0.0	0.39839280173760167	2652.423790216446	298.71475648880005	412.53736992608333	2048.4501020908356	305.2589316368103	522.0449861867595	913.0	1228742.0
1244544	1.0	4350.0	9733.5	305.1583623607188	1.525	395.0	0.22499999999999998	0.7320827776832248	0.8460129872239559	0.1822895604395605	-0.00040293495944102443	0.0014762016813460084	0.0009730440059341526	0.011472593857343871	92.36077797019874	0.13581629663419265	92.49659427181705	23.12512161443522	1.5735443660191137	17547.0	90.89492200954567	2.6	85.0	0.0	0.2902354043853516	2684.5394835472107	301.1730263233185	412.00568827432426	2075.3627412319183	308.0037159919739	522.1790363910824	912.0	1244544.0
1259679	1.0	4390.0	9776.0	290.5146960687172	0.875	377.5	0.22499999999999998	0.7070322153436323	0.8826831430478053	0.1329208737864077	-0.0004916781746889454	0.005516410152709284	0.004420188962002853	0.027458834886698955	95.97774653758812	0.05118010709405815	96.02892670122169	24.01165194187349	1.5671503462837746	17774.0	142.4201533208621	1.2	108.0	0.0	0.41405169224634963	2714.9563620090485	304.4820456504822	411.1014156272691	2099.243910074234	311.2304062843323	522.585530761	911.0	1259679.0
1275393	1.0	4430.0	9832.0	299.22596700561087	1.475	392.5	0.25	0.680649242003493	0.8062500899043689	0.24180659509202446	-0.0005023234436878407	0.008495560771651048	0.006548446244749607	0.018512098330067346	84.16672125038195	0.14693265627681124	84.3136539108183	21.08496185021898	1.5617194395123815	17962.5	105.02416120810331	1.0	89.0	0.0	0.2902962529879997	2744.905699491501	307.0631260871887	410.5637873438554	2124.128070116043	313.71450328826904	523.164626753968	910.0	1275393.0
1290785	1.0	4470.0	9910.5	301.6398261995739	2.1	384.5	0.15	0.7152980892610035	0.7965445474064804	0.26049576271186436	-0.0003752615620970128	0.0011857086674199764	0.0006434961586159832	0.010227791724885768	96.57418071617516	0.1815920340576036	96.75577280076891	24.189586611117342	1.556501353191117	18156.0	124.93122695808479	1.5	99.0	0.0	0.3937494360169026	2778.3137242794037	309.9379177093506	409.9627465367288	2150.95307970047	317.42272686958313	522.9288816412515	909.0	1290785.0
1306039	1.0	4510.0	9973.0	302.84231708302895	1.5750000000000002	381.0	0.25	0.7482989425843296	0.8395315374041983	0.19210799999999995	-0.0002364904241767364	0.004451831254118588	0.0035904119015429886	0.01207351906457916	86.50556814193727	0.13410422145389014	86.63967254638673	21.663508567810048	1.5508436715602865	18360.0	83.48543497986964	1.3	82.0	0.0	0.2529959865027017	2808.3558614254	312.6515808105469	409.03679318830405	2175.295923233032	320.4083573818207	523.3148054216738	908.0	1306039.0
